0000002209,0000147200,054913,043095,076189
0000002210,0000147267,055586,038754,078276
0000002211,0000147333,056223,034357,080496
0000002212,0000147400,056829,029924,082830
0000002213,0000147467,057369,025596,085318
0000002214,0000147533,057869,021442,087804
0000002215,0000147600,058335,017456,090278
0000002216,0000147667,058739,013935,092548
0000002217,0000147733,059114,010775,094592
0000002218,0000147800,059465,007944,096425
0000002219,0000147867,059786,005833,097771
0000002220,0000147933,060104,004191,098821
0000002221,0000148000,060422,002971,099606
0000002222,0000148067,060764,002574,099928
0000002223,0000148133,061139,002657,099998
0000002224,0000148200,061546,003168,099841
0000002225,0000148267,062042,004438,099259
0000002226,0000148333,062607,006105,098406
0000002227,0000148400,063237,008120,097310
0000002228,0000148467,064010,010684,095732
0000002229,0000148533,064877,013489,093882
0000002230,0000148600,065830,016499,091795
0000002231,0000148667,066949,019758,089341
0000002232,0000148733,068167,023065,086753
0000002233,0000148800,069470,026405,084054
0000002234,0000148867,070923,029666,081276
0000002235,0000148933,072449,032788,078521
0000002236,0000149000,074038,035777,075791
0000002237,0000149067,075715,038397,073169
0000002238,0000149133,077417,040731,070632
0000002239,0000149200,079138,042804,068173
0000002240,0000149267,080849,044314,065894
0000002241,0000149333,082522,045459,063753
0000002242,0000149400,084156,046278,061741
0000002243,0000149467,085670,046467,060036
0000002244,0000149533,087080,046294,058555
0000002245,0000149600,088395,045799,057277
0000002246,0000149667,089489,044743,056415
0000002247,0000149733,090432,043400,055793
0000002248,0000149800,091237,041805,055381
0000002249,0000149867,091760,039825,055317
0000002250,0000149933,092111,037686,055411
0000002251,0000150000,092308,035413,055644
0000002252,0000150067,092218,033000,056072
0000002253,0000150133,091971,030581,056582
0000002254,0000150200,091585,028166,057163
0000002255,0000150267,090967,025873,057840
0000002256,0000150333,090240,023722,058546
0000002257,0000150400,089419,021706,059274
0000002258,0000150467,088474,020037,059986
0000002259,0000150533,087492,018625,060639
0000002260,0000150600,086483,017446,061236
0000002261,0000150667,085484,016762,061646
0000002262,0000150733,084530,016395,061905
0000002263,0000150800,083621,016312,062026
0000002264,0000150867,082853,016775,061852
0000002265,0000150933,082202,017554,061500
0000002266,0000151000,081659,018614,060989
0000002267,0000151067,081356,020171,060194
0000002268,0000151133,081214,021988,059243
0000002269,0000151200,081216,024034,058156
0000002270,0000151267,081503,026444,056828
0000002271,0000151333,081956,029018,055370
0000002272,0000151400,082557,031732,053797
0000002273,0000151467,083418,034626,052035
0000002274,0000151533,084413,037567,050189
0000002275,0000151600,085523,040544,048272
0000002276,0000151667,086807,043503,046281
0000002277,0000151733,088158,046395,044295
0000002278,0000151800,089564,049222,042316
0000002279,0000151867,091013,051856,040422
0000002280,0000151933,092445,054333,038614
0000002281,0000152000,093858,056667,036886
0000002282,0000152067,095168,058682,035349
0000002283,0000152133,096378,060488,033942
0000002284,0000152200,097494,062104,032652
0000002285,0000152267,098381,063346,031603
0000002286,0000152333,099102,064368,030706
0000002287,0000152400,099675,065192,029946
0000002288,0000152467,099934,065660,029459
0000002289,0000152533,099998,065935,029134
0000002290,0000152600,099886,066042,028954
0000002291,0000152667,099441,065871,029035
0000002292,0000152733,098808,065568,029250
0000002293,0000152800,098007,065152,029582
0000002294,0000152867,096919,064577,030089
0000002295,0000152933,095686,063949,030666
0000002296,0000153000,094326,063277,031303
0000002297,0000153067,092777,062584,031999
0000002298,0000153133,091153,061917,032701
0000002299,0000153200,089465,061278,033406
0000002300,0000153267,087716,060746,034074
0000002301,0000153333,085970,060309,034696
0000002302,0000153400,084232,059960,035274
0000002303,0000153467,082563,059816,035731
0000002304,0000153533,080969,059813,036093
0000002305,0000153600,079444,059938,036369
0000002306,0000153667,078092,060322,036452
0000002307,0000153733,076864,060864,036410
0000002308,0000153800,075747,061548,036256
0000002309,0000153867,074860,062495,035890
0000002310,0000153933,074112,063590,035406
0000002311,0000154000,073490,064814,034819
0000002312,0000154067,073096,066259,034060
0000002313,0000154133,072827,067814,033220
0000002314,0000154200,072665,069466,032308
0000002315,0000154267,072680,071260,031296
0000002316,0000154333,072775,073111,030248
0000002317,0000154400,072938,075008,029169
0000002318,0000154467,073186,076950,028074
0000002319,0000154533,073454,078887,026996
0000002320,0000154600,073737,080816,025937
0000002321,0000154667,073999,082687,024959
0000002322,0000154733,074220,084496,024059
0000002323,0000154800,074401,086246,023230
0000002324,0000154867,074466,087849,022575
0000002325,0000154933,074439,089345,022042
0000002326,0000155000,074330,090742,021620
0000002327,0000155067,074038,091932,021425
0000002328,0000155133,073628,092988,021369
0000002329,0000155200,073113,093923,021439
0000002330,0000155267,072392,094624,021745
0000002331,0000155333,071552,095188,022188
0000002332,0000155400,070607,095630,022753
0000002333,0000155467,069479,095850,023533
0000002334,0000155533,068256,095950,024428
0000002335,0000155600,066951,095944,025424
0000002336,0000155667,065521,095763,026583
0000002337,0000155733,064038,095497,027814
0000002338,0000155800,062512,095158,029108
0000002339,0000155867,060940,094713,030481
0000002340,0000155933,059366,094230,031873
0000002341,0000156000,057792,093715,033279
0000002342,0000156067,056255,093175,034674
0000002343,0000156133,054761,092645,036039
0000002344,0000156200,053308,092125,037375
0000002345,0000156267,051958,091659,038626
0000002346,0000156333,050684,091243,039810
0000002347,0000156400,049479,090874,040932
0000002348,0000156467,048417,090617,041917
0000002349,0000156533,047444,090439,042812
0000002350,0000156600,046551,090332,043624
0000002351,0000156667,045807,090369,044274
0000002352,0000156733,045145,090494,044829
0000002353,0000156800,044556,090696,045298
0000002354,0000156867,044091,091041,045617
0000002355,0000156933,043686,091462,045856
0000002356,0000157000,043334,091951,046027
0000002357,0000157067,043057,092548,046092
0000002358,0000157133,042808,093193,046110
0000002359,0000157200,042582,093879,046090
0000002360,0000157267,042375,094614,046024
0000002361,0000157333,042163,095356,045950
0000002362,0000157400,041945,096103,045873
0000002363,0000157467,041693,096824,045816
0000002364,0000157533,041408,097508,045790
0000002365,0000157600,041093,098157,045795
0000002366,0000157667,040708,098707,045884
0000002367,0000157733,040274,099179,046039
0000002368,0000157800,039797,099580,046254
0000002369,0000157867,039236,099822,046601
0000002370,0000157933,038624,099958,047034
0000002371,0000158000,037969,099998,047545
0000002372,0000158067,037238,099846,048208
0000002373,0000158133,036469,099576,048960
0000002374,0000158200,035666,099202,049792
0000002375,0000158267,034816,098633,050768
0000002376,0000158333,033949,097955,051822
0000002377,0000158400,033067,097181,052945
0000002378,0000158467,032177,096243,054181
0000002379,0000158533,031295,095222,055471
0000002380,0000158600,030421,094129,056809
0000002381,0000158667,029581,092929,058212
0000002382,0000158733,028773,091685,059638
0000002383,0000158800,027993,090404,061081
0000002384,0000158867,027282,089086,062532
0000002385,0000158933,026621,087769,063971
0000002386,0000159000,026004,086454,065396
0000002387,0000159067,025479,085176,066774
0000002388,0000159133,025012,083938,068110
0000002389,0000159200,024598,082739,069407
0000002390,0000159267,024284,081636,070614
0000002391,0000159333,024028,080603,071760
0000002392,0000159400,023824,079633,072849
0000002393,0000159467,023713,078795,073825
0000002394,0000159533,023653,078040,074730
0000002395,0000159600,023638,077358,075572
0000002396,0000159667,023698,076814,076296
0000002397,0000159733,023796,076346,076953
0000002398,0000159800,023927,075946,077550
0000002399,0000159867,024110,075657,078045
0000002400,0000159933,024317,075422,078489
0000002401,0000160000,024543,075233,078887
0000002402,0000160067,024797,075105,079215
0000002403,0000160133,025061,074996,079513
0000002404,0000160200,025333,074901,079785
0000002405,0000160267,025611,074804,080027
0000002406,0000160333,025889,074686,080263
0000002407,0000160400,026166,074547,080494
0000002408,0000160467,026436,074341,080733
0000002409,0000160533,026699,074078,080987
0000002410,0000160600,026956,073763,081255
0000002411,0000160667,027200,073328,081562
0000002412,0000160733,027435,072812,081900
0000002413,0000160800,027662,072221,082265
0000002414,0000160867,027877,071482,082689
0000002415,0000160933,028086,070652,083148
0000002416,0000161000,028290,069741,083640
0000002417,0000161067,028486,068680,084193
0000002418,0000161133,028682,067536,084777
0000002419,0000161200,028876,066319,085390
0000002420,0000161267,029073,064980,086049
0000002421,0000161333,029275,063582,086728
0000002422,0000161400,029482,062133,087424
0000002423,0000161467,029703,060611,088140
0000002424,0000161533,029935,059064,088859
0000002425,0000161600,030177,057497,089579
0000002426,0000161667,030445,055920,090286
0000002427,0000161733,030730,054356,090975
0000002428,0000161800,031032,052806,091648
0000002429,0000161867,031368,051308,092274
0000002430,0000161933,031727,049857,092863
0000002431,0000162000,032107,048450,093419
0000002432,0000162067,032530,047146,093900
0000002433,0000162133,032980,045915,094332
0000002434,0000162200,033454,044748,094718
0000002435,0000162267,033977,043716,095012
0000002436,0000162333,034528,042766,095250
0000002437,0000162400,035106,041890,095438
0000002438,0000162467,035735,041153,095530
0000002439,0000162533,036392,040495,095568
0000002440,0000162600,037077,039906,095557
0000002441,0000162667,037809,039437,095459
0000002442,0000162733,038570,039028,095315
0000002443,0000162800,039355,038673,095131
0000002444,0000162867,040182,038400,094880
0000002445,0000162933,041033,038161,094597
0000002446,0000163000,041904,037951,094287
0000002447,0000163067,042808,037774,093937
0000002448,0000163133,043728,037603,093571
0000002449,0000163200,044662,037434,093193
0000002450,0000163267,045616,037251,092802
0000002451,0000163333,046578,037046,092412
0000002452,0000163400,047546,036820,092022
0000002453,0000163467,048518,036541,091644
0000002454,0000163533,049489,036223,091277
0000002455,0000163600,050458,035868,090922
0000002456,0000163667,051417,035439,090593
0000002457,0000163733,052365,034963,090282
0000002458,0000163800,053304,034445,089987
0000002459,0000163867,054220,033852,089722
0000002460,0000163933,055119,033217,089475
0000002461,0000164000,056003,032546,089243
0000002462,0000164067,056856,031818,089035
0000002463,0000164133,057689,031064,088837
0000002464,0000164200,058504,030288,088647
0000002465,0000164267,059286,029488,088464
0000002466,0000164333,060048,028686,088280
0000002467,0000164400,060794,027882,088094
0000002468,0000164467,061509,027095,087893
0000002469,0000164533,062210,026329,087677
0000002470,0000164600,062899,025585,087446
0000002471,0000164667,063567,024898,087178
0000002472,0000164733,064228,024255,086881
0000002473,0000164800,064882,023653,086558
0000002474,0000164867,065529,023139,086177
0000002475,0000164933,066177,022686,085758
0000002476,0000165000,066826,022286,085304
0000002477,0000165067,067482,021994,084780
0000002478,0000165133,068145,021768,084213
0000002479,0000165200,068816,021602,083607
0000002480,0000165267,069505,021546,082929
0000002481,0000165333,070207,021552,082209
0000002482,0000165400,070921,021615,081452
0000002483,0000165467,071657,021775,080630
0000002484,0000165533,072408,021987,079774
0000002485,0000165600,073171,022244,078888
0000002486,0000165667,073955,022575,077953
0000002487,0000165733,074750,022941,076996
0000002488,0000165800,075553,023337,076019
0000002489,0000165867,076369,023776,075016
0000002490,0000165933,077189,024232,074005
0000002491,0000166000,078011,024701,072987
0000002492,0000166067,078830,025183,071967
0000002493,0000166133,079642,025665,070953
0000002494,0000166200,080448,026145,069944
0000002495,0000166267,081234,026614,068956
0000002496,0000166333,082002,027071,067985
0000002497,0000166400,082754,027517,067030
0000002498,0000166467,083469,027936,066111
0000002499,0000166533,084157,028338,065216
0000002500,0000166600,084821,028724,064344
0000002501,0000166667,085434,029081,063515
0000002502,0000166733,086014,029423,062712
0000002503,0000166800,086564,029750,061933
0000002504,0000166867,087057,030057,061197
0000002505,0000166933,087514,030355,060483
0000002506,0000167000,087941,030647,059790
0000002507,0000167067,088310,030935,059130
0000002508,0000167133,088647,031226,058486
0000002509,0000167200,088956,031521,057854
0000002510,0000167267,089214,031834,057241
0000002511,0000167333,089446,032162,056634
0000002512,0000167400,089656,032507,056031
0000002513,0000167467,089828,032890,055429
0000002514,0000167533,089982,033300,054822
0000002515,0000167600,090120,033737,054212
0000002516,0000167667,090236,034229,053586
0000002517,0000167733,090342,034757,052947
0000002518,0000167800,090439,035317,052297
0000002519,0000167867,090527,035943,051621
0000002520,0000167933,090612,036607,050927
0000002521,0000168000,090694,037307,050218
0000002522,0000168067,090775,038072,049479
0000002523,0000168133,090856,038874,048722
0000002524,0000168200,090938,039708,047949
0000002525,0000168267,091020,040599,047150
0000002526,0000168333,091103,041520,046337
0000002527,0000168400,091185,042467,045512
0000002528,0000168467,091263,043456,044672
0000002529,0000168533,091337,044463,043826
0000002530,0000168600,091407,045487,042975
0000002531,0000168667,091464,046534,042124
0000002532,0000168733,091509,047587,041278
0000002533,0000168800,091544,048645,040436
0000002534,0000168867,091552,049706,039612
0000002535,0000168933,091542,050762,038803
0000002536,0000169000,091513,051813,038008
0000002537,0000169067,091446,052849,037248
0000002538,0000169133,091352,053870,036512
0000002539,0000169200,091234,054879,035799
0000002540,0000169267,091067,055860,035134
0000002541,0000169333,090868,056821,034499
0000002542,0000169400,090641,057764,033893
0000002543,0000169467,090360,058674,033342
0000002544,0000169533,090045,059562,032825
0000002545,0000169600,089701,060432,032338
0000002546,0000169667,089303,061269,031908
0000002547,0000169733,088875,062087,031510
0000002548,0000169800,088419,062890,031142
0000002549,0000169867,087916,063666,030826
0000002550,0000169933,087387,064429,030537
0000002551,0000170000,086837,065182,030274
0000002552,0000170067,086249,065919,030053
0000002553,0000170133,085644,066652,029854
0000002554,0000170200,085023,067380,029674
0000002555,0000170267,084378,068105,029525
0000002556,0000170333,083724,068832,029390
0000002557,0000170400,083060,069562,029268
0000002558,0000170467,082386,070300,029165
0000002559,0000170533,081709,071046,029070
0000002560,0000170600,081029,071800,028982
0000002561,0000170667,080348,072570,028903
0000002562,0000170733,079668,073352,028829
0000002563,0000170800,078990,074143,028757
0000002564,0000170867,078316,074953,028690
0000002565,0000170933,077645,075775,028626
0000002566,0000171000,076978,076606,028563
0000002567,0000171067,076315,077453,028504
0000002568,0000171133,075655,078307,028449
0000002569,0000171200,074996,079167,028397
0000002570,0000171267,074339,080035,028354
0000002571,0000171333,073681,080903,028319
0000002572,0000171400,073022,081771,028289
0000002573,0000171467,072358,082633,028277
0000002574,0000171533,071689,083488,028277
0000002575,0000171600,071014,084336,028289
0000002576,0000171667,070327,085162,028327
0000002577,0000171733,069630,085972,028384
0000002578,0000171800,068924,086767,028458
0000002579,0000171867,068199,087526,028567
0000002580,0000171933,067461,088261,028700
0000002581,0000172000,066712,088973,028854
0000002582,0000172067,065939,089638,029052
0000002583,0000172133,065152,090273,029276
0000002584,0000172200,064352,090880,029525
0000002585,0000172267,063529,091433,029820
0000002586,0000172333,062693,091952,030143
0000002587,0000172400,061845,092442,030492
0000002588,0000172467,060977,092874,030886
0000002589,0000172533,060100,093274,031307
0000002590,0000172600,059213,093645,031752
0000002591,0000172667,058314,093962,032238
0000002592,0000172733,057409,094249,032748
0000002593,0000172800,056500,094510,033277
0000002594,0000172867,055587,094726,033841
0000002595,0000172933,054674,094918,034422
0000002596,0000173000,053762,095088,035019
0000002597,0000173067,052854,095223,035640
0000002598,0000173133,051952,095341,036274
0000002599,0000173200,051056,095443,036918
0000002600,0000173267,050173,095522,037577
0000002601,0000173333,049300,095589,038243
0000002602,0000173400,048436,095646,038915
0000002603,0000173467,047593,095688,039594
0000002604,0000173533,046762,095724,040276
0000002605,0000173600,045944,095754,040960
0000002606,0000173667,045149,095775,041646
0000002607,0000173733,044369,095792,042333
0000002608,0000173800,043602,095805,043019
0000002609,0000173867,042860,095812,043706
0000002610,0000173933,042133,095814,044393
0000002611,0000174000,041419,095811,045080
0000002612,0000174067,040729,095798,045767
0000002613,0000174133,040052,095778,046456
0000002614,0000174200,039388,095751,047146
0000002615,0000174267,038745,095707,047840
0000002616,0000174333,038115,095651,048539
0000002617,0000174400,037495,095583,049240
0000002618,0000174467,036894,095489,049951
0000002619,0000174533,036303,095377,050668
0000002620,0000174600,035721,095248,051391
0000002621,0000174667,035156,095083,052128
0000002622,0000174733,034600,094895,052874
0000002623,0000174800,034053,094685,053628
0000002624,0000174867,033520,094431,054398
0000002625,0000174933,032996,094150,055180
0000002626,0000175000,032480,093843,055970
0000002627,0000175067,031979,093487,056779
0000002628,0000175133,031488,093101,057598
0000002629,0000175200,031005,092689,058426
0000002630,0000175267,030538,092226,059270
0000002631,0000175333,030082,091735,060122
0000002632,0000175400,029635,091218,060983
0000002633,0000175467,029208,090654,061854
0000002634,0000175533,028794,090064,062731
0000002635,0000175600,028390,089452,063613
0000002636,0000175667,028009,088799,064499
0000002637,0000175733,027643,088127,065386
0000002638,0000175800,027290,087436,066274
0000002639,0000175867,026964,086715,067159
0000002640,0000175933,026654,085980,068040
0000002641,0000176000,026359,085232,068917
0000002642,0000176067,026094,084465,069783
0000002643,0000176133,025848,083690,070640
0000002644,0000176200,025619,082907,071490
0000002645,0000176267,025422,082115,072321
0000002646,0000176333,025245,081320,073140
0000002647,0000176400,025087,080522,073948
0000002648,0000176467,024962,079721,074733
0000002649,0000176533,024859,078921,075502
0000002650,0000176600,024774,078120,076259
0000002651,0000176667,024724,077322,076989
0000002652,0000176733,024695,076524,077704
0000002653,0000176800,024685,075728,078404
0000002654,0000176867,024710,074934,079078
0000002655,0000176933,024755,074140,079736
0000002656,0000177000,024818,073347,080380
0000002657,0000177067,024915,072553,081000
0000002658,0000177133,025032,071758,081605
0000002659,0000177200,025165,070961,082198
0000002660,0000177267,025331,070159,082769
0000002661,0000177333,025515,069352,083328
0000002662,0000177400,025714,068541,083877
0000002663,0000177467,025944,067720,084406
0000002664,0000177533,026189,066892,084926
0000002665,0000177600,026450,066056,085437
0000002666,0000177667,026738,065207,085932
0000002667,0000177733,027041,064349,086418
0000002668,0000177800,027357,063482,086897
0000002669,0000177867,027698,062599,087362
0000002670,0000177933,028053,061706,087819
0000002671,0000178000,028421,060805,088269
0000002672,0000178067,028811,059889,088705
0000002673,0000178133,029215,058965,089132
0000002674,0000178200,029630,058034,089552
0000002675,0000178267,030066,057092,089955
0000002676,0000178333,030515,056145,090349
0000002677,0000178400,030975,055194,090733
0000002678,0000178467,031456,054239,091098
0000002679,0000178533,031949,053283,091450
0000002680,0000178600,032452,052327,091790
0000002681,0000178667,032977,051375,092107
0000002682,0000178733,033514,050428,092408
0000002683,0000178800,034061,049485,092694
0000002684,0000178867,034630,048554,092952
0000002685,0000178933,035211,047632,093191
0000002686,0000179000,035803,046720,093414
0000002687,0000179067,036416,045827,093603
0000002688,0000179133,037042,044948,093771
0000002689,0000179200,037679,044081,093920
0000002690,0000179267,038337,043240,094033
0000002691,0000179333,039007,042415,094123
0000002692,0000179400,039689,041605,094193
0000002693,0000179467,040391,040823,094224
0000002694,0000179533,041105,040059,094233
0000002695,0000179600,041830,039310,094221
0000002696,0000179667,042573,038591,094171
0000002697,0000179733,043328,037889,094099
0000002698,0000179800,044092,037202,094007
0000002699,0000179867,044873,036544,093878
0000002700,0000179933,045663,035901,093729
0000002701,0000180000,046462,035272,093562
0000002702,0000180067,047274,034668,093362
0000002703,0000180133,048092,034077,093143
0000002704,0000180200,048917,033500,092908
0000002705,0000180267,049752,032943,092643
0000002706,0000180333,050592,032399,092363
0000002707,0000180400,051435,031865,092068
0000002708,0000180467,052284,031351,091749
0000002709,0000180533,053135,030846,091415
0000002710,0000180600,053987,030352,091070
0000002711,0000180667,054841,029874,090702
0000002712,0000180733,055695,029407,090323
0000002713,0000180800,056548,028950,089933
0000002714,0000180867,057399,028510,089524
0000002715,0000180933,058248,028081,089104
0000002716,0000181000,059094,027662,088674
0000002717,0000181067,059936,027263,088226
0000002718,0000181133,060774,026877,087767
0000002719,0000181200,061608,026502,087299
0000002720,0000181267,062435,026152,086813
0000002721,0000181333,063258,025816,086316
0000002722,0000181400,064077,025495,085810
0000002723,0000181467,064887,025202,085284
0000002724,0000181533,065692,024927,084747
0000002725,0000181600,066493,024668,084199
0000002726,0000181667,067286,024443,083631
0000002727,0000181733,068073,024239,083051
0000002728,0000181800,068856,024054,082460
0000002729,0000181867,069630,023906,081847
0000002730,0000181933,070399,023780,081221
0000002731,0000182000,071164,023676,080584
0000002732,0000182067,071919,023612,079926
0000002733,0000182133,072670,023571,079254
0000002734,0000182200,073415,023553,078571
0000002735,0000182267,074152,023575,077866
0000002736,0000182333,074882,023622,077150
0000002737,0000182400,075607,023691,076422
0000002738,0000182467,076321,023799,075676
0000002739,0000182533,077029,023932,074918
0000002740,0000182600,077730,024084,074151
0000002741,0000182667,078418,024275,073367
0000002742,0000182733,079097,024488,072575
0000002743,0000182800,079769,024719,071775
0000002744,0000182867,080424,024985,070962
0000002745,0000182933,081070,025271,070143
0000002746,0000183000,081706,025573,069319
0000002747,0000183067,082322,025906,068486
0000002748,0000183133,082926,026256,067650
0000002749,0000183200,083518,026621,066811
0000002750,0000183267,084088,027012,065968
0000002751,0000183333,084642,027418,065124
0000002752,0000183400,085184,027838,064279
0000002753,0000183467,085699,028280,063435
0000002754,0000183533,086198,028736,062591
0000002755,0000183600,086682,029203,061749
0000002756,0000183667,087138,029691,060911
0000002757,0000183733,087575,030192,060075
0000002758,0000183800,087997,030703,059242
0000002759,0000183867,088388,031234,058415
0000002760,0000183933,088761,031777,057592
0000002761,0000184000,089118,032330,056772
0000002762,0000184067,089443,032904,055960
0000002763,0000184133,089750,033489,055152
0000002764,0000184200,090041,034085,054349
0000002765,0000184267,090300,034701,053553
0000002766,0000184333,090542,035330,052763
0000002767,0000184400,090767,035970,051977
0000002768,0000184467,090962,036631,051199
0000002769,0000184533,091140,037305,050426
0000002770,0000184600,091302,037991,049658
0000002771,0000184667,091436,038699,048898
0000002772,0000184733,091553,039420,048143
0000002773,0000184800,091655,040153,047393
0000002774,0000184867,091729,040908,046652
0000002775,0000184933,091787,041676,045916
0000002776,0000185000,091831,042455,045186
0000002777,0000185067,091848,043255,044465
0000002778,0000185133,091850,044068,043751
0000002779,0000185200,091837,044891,043043
0000002780,0000185267,091798,045733,042347
0000002781,0000185333,091743,046586,041658
0000002782,0000185400,091674,047447,040977
0000002783,0000185467,091579,048325,040310
0000002784,0000185533,091467,049211,039652
0000002785,0000185600,091342,050104,039003
0000002786,0000185667,091189,051010,038371
0000002787,0000185733,091019,051921,037750
0000002788,0000185800,090835,052837,037140
0000002789,0000185867,090623,053760,036550
0000002790,0000185933,090393,054687,035973
0000002791,0000186000,090149,055616,035408
0000002792,0000186067,089876,056548,034867
0000002793,0000186133,089585,057481,034341
0000002794,0000186200,089279,058414,033829
0000002795,0000186267,088944,059345,033343
0000002796,0000186333,088592,060275,032873
0000002797,0000186400,088224,061203,032418
0000002798,0000186467,087827,062126,031992
0000002799,0000186533,087413,063045,031583
0000002800,0000186600,086984,063961,031190
0000002801,0000186667,086527,064869,030827
0000002802,0000186733,086053,065772,030482
0000002803,0000186800,085565,066670,030152
0000002804,0000186867,085051,067559,029853
0000002805,0000186933,084522,068442,029572
0000002806,0000187000,083979,069320,029307
0000002807,0000187067,083411,070186,029072
0000002808,0000187133,082830,071047,028855
0000002809,0000187200,082237,071901,028653
0000002810,0000187267,081622,072744,028481
0000002811,0000187333,080995,073580,028325
0000002812,0000187400,080357,074410,028185
0000002813,0000187467,079699,075229,028073
0000002814,0000187533,079032,076039,027978
0000002815,0000187600,078355,076844,027898
0000002816,0000187667,077661,077636,027845
0000002817,0000187733,076958,078420,027807
0000002818,0000187800,076248,079198,027785
0000002819,0000187867,075523,079962,027788
0000002820,0000187933,074790,080717,027808
0000002821,0000188000,074051,081465,027842
0000002822,0000188067,073299,082197,027902
0000002823,0000188133,072541,082920,027977
0000002824,0000188200,071777,083634,028067
0000002825,0000188267,071002,084330,028183
0000002826,0000188333,070222,085016,028316
0000002827,0000188400,069437,085691,028462
0000002828,0000188467,068643,086346,028635
0000002829,0000188533,067845,086988,028825
0000002830,0000188600,067041,087618,029029
0000002831,0000188667,066231,088225,029261
0000002832,0000188733,065417,088817,029509
0000002833,0000188800,064599,089395,029772
0000002834,0000188867,063775,089948,030063
0000002835,0000188933,062948,090483,030371
0000002836,0000189000,062118,091004,030694
0000002837,0000189067,061284,091496,031045
0000002838,0000189133,060448,091969,031413
0000002839,0000189200,059610,092426,031796
0000002840,0000189267,058770,092852,032207
0000002841,0000189333,057929,093259,032635
0000002842,0000189400,057087,093648,033077
0000002843,0000189467,056245,094005,033547
0000002844,0000189533,055403,094342,034032
0000002845,0000189600,054562,094661,034531
0000002846,0000189667,053723,094946,035056
0000002847,0000189733,052887,095212,035596
0000002848,0000189800,052052,095460,036149
0000002849,0000189867,051222,095674,036726
0000002850,0000189933,050396,095869,037316
0000002851,0000190000,049573,096046,037918
0000002852,0000190067,048757,096190,038541
0000002853,0000190133,047947,096315,039176
0000002854,0000190200,047142,096422,039822
0000002855,0000190267,046347,096498,040486
0000002856,0000190333,045559,096556,041161
0000002857,0000190400,044777,096596,041844
0000002858,0000190467,044008,096606,042544
0000002859,0000190533,043248,096598,043252
0000002860,0000190600,042495,096573,043968
0000002861,0000190667,041757,096519,044698
0000002862,0000190733,041028,096447,045434
0000002863,0000190800,040309,096359,046177
0000002864,0000190867,039606,096242,046932
0000002865,0000190933,038915,096107,047692
0000002866,0000191000,038233,095957,048457
0000002867,0000191067,037570,095778,049232
0000002868,0000191133,036919,095581,050012
0000002869,0000191200,036278,095368,050796
0000002870,0000191267,035657,095127,051587
0000002871,0000191333,035050,094867,052383
0000002872,0000191400,034453,094592,053182
0000002873,0000191467,033878,094287,053987
0000002874,0000191533,033316,093964,054795
0000002875,0000191600,032766,093626,055606
0000002876,0000191667,032239,093257,056421
0000002877,0000191733,031726,092871,057239
0000002878,0000191800,031225,092468,058059
0000002879,0000191867,030747,092036,058882
0000002880,0000191933,030284,091586,059707
0000002881,0000192000,029834,091119,060533
0000002882,0000192067,029409,090624,061360
0000002883,0000192133,028999,090111,062188
0000002884,0000192200,028602,089582,063016
0000002885,0000192267,028231,089025,063843
0000002886,0000192333,027875,088452,064670
0000002887,0000192400,027533,087863,065496
0000002888,0000192467,027218,087248,066319
0000002889,0000192533,026919,086617,067140
0000002890,0000192600,026634,085973,067959
0000002891,0000192667,026377,085304,068772
0000002892,0000192733,026137,084621,069582
0000002893,0000192800,025911,083926,070389
0000002894,0000192867,025715,083209,071187
0000002895,0000192933,025535,082480,071980
0000002896,0000193000,025371,081740,072769
0000002897,0000193067,025236,080980,073546
0000002898,0000193133,025118,080211,074317
0000002899,0000193200,025017,079432,075081
0000002900,0000193267,024945,078637,075832
0000002901,0000193333,024892,077833,076575
0000002902,0000193400,024855,077022,077309
0000002903,0000193467,024848,076197,078028
0000002904,0000193533,024859,075365,078737
0000002905,0000193600,024886,074527,079438
0000002906,0000193667,024944,073678,080120
0000002907,0000193733,025021,072824,080791
0000002908,0000193800,025113,071964,081452
0000002909,0000193867,025236,071096,082094
0000002910,0000193933,025377,070223,082723
0000002911,0000194000,025535,069347,083342
0000002912,0000194067,025722,068463,083940
0000002913,0000194133,025927,067577,084524
0000002914,0000194200,026147,066687,085097
0000002915,0000194267,026397,065792,085648
0000002916,0000194333,026664,064895,086186
0000002917,0000194400,026946,063996,086711
0000002918,0000194467,027257,063093,087213
0000002919,0000194533,027584,062189,087701
0000002920,0000194600,027926,061283,088177
0000002921,0000194667,028295,060376,088628
0000002922,0000194733,028679,059468,089065
0000002923,0000194800,029078,058560,089490
0000002924,0000194867,029503,057652,089889
0000002925,0000194933,029942,056744,090273
0000002926,0000195000,030394,055838,090645
0000002927,0000195067,030871,054933,090990
0000002928,0000195133,031363,054031,091320
0000002929,0000195200,031866,053130,091637
0000002930,0000195267,032393,052234,091926
0000002931,0000195333,032933,051342,092200
0000002932,0000195400,033484,050453,092460
0000002933,0000195467,034057,049572,092692
0000002934,0000195533,034643,048695,092908
0000002935,0000195600,035240,047824,093109
0000002936,0000195667,035856,046962,093282
0000002937,0000195733,036485,046108,093438
0000002938,0000195800,037123,045260,093578
0000002939,0000195867,037780,044426,093689
0000002940,0000195933,038448,043600,093783
0000002941,0000196000,039126,042782,093861
0000002942,0000196067,039821,041980,093910
0000002943,0000196133,040525,041188,093940
0000002944,0000196200,041238,040406,093955
