0000002209,0000147200,045960,032197,092975
0000002210,0000147267,046815,031681,092612
0000002211,0000147333,047671,031182,092234
0000002212,0000147400,048529,030701,091838
0000002213,0000147467,049390,030254,091414
0000002214,0000147533,050252,029824,090974
0000002215,0000147600,051114,029414,090517
0000002216,0000147667,051977,029037,090033
0000002217,0000147733,052839,028678,089534
0000002218,0000147800,053702,028339,089020
0000002219,0000147867,054563,028033,088481
0000002220,0000147933,055423,027744,087928
0000002221,0000148000,056281,027474,087361
0000002222,0000148067,057136,027237,086770
0000002223,0000148133,057988,027017,086168
0000002224,0000148200,058837,026815,085553
0000002225,0000148267,059680,026644,084917
0000002226,0000148333,060518,026490,084271
0000002227,0000148400,061352,026352,083614
0000002228,0000148467,062177,026246,082938
0000002229,0000148533,062996,026154,082254
0000002230,0000148600,063808,026080,081559
0000002231,0000148667,064608,026035,080849
0000002232,0000148733,065400,026006,080131
0000002233,0000148800,066185,025993,079405
0000002234,0000148867,066953,026009,078664
0000002235,0000148933,067713,026041,077917
0000002236,0000149000,068463,026089,077163
0000002237,0000149067,069195,026167,076396
0000002238,0000149133,069916,026260,075623
0000002239,0000149200,070626,026370,074844
0000002240,0000149267,071315,026511,074054
0000002241,0000149333,071992,026667,073259
0000002242,0000149400,072658,026840,072458
0000002243,0000149467,073300,027045,071647
0000002244,0000149533,073931,027265,070831
0000002245,0000149600,074548,027503,070010
0000002246,0000149667,075141,027773,069181
0000002247,0000149733,075722,028059,068348
0000002248,0000149800,076288,028363,067510
0000002249,0000149867,076830,028699,066664
0000002250,0000149933,077359,029051,065816
0000002251,0000150000,077873,029421,064963
0000002252,0000150067,078363,029822,064105
0000002253,0000150133,078838,030240,063245
0000002254,0000150200,079299,030675,062382
0000002255,0000150267,079735,031141,061515
0000002256,0000150333,080156,031622,060647
0000002257,0000150400,080563,032119,059778
0000002258,0000150467,080943,032646,058908
0000002259,0000150533,081309,033187,058038
0000002260,0000150600,081660,033744,057168
0000002261,0000150667,081984,034328,056301
0000002262,0000150733,082293,034926,055435
0000002263,0000150800,082586,035538,054571
0000002264,0000150867,082851,036174,053712
0000002265,0000150933,083101,036823,052857
0000002266,0000151000,083334,037484,052006
0000002267,0000151067,083538,038168,051164
0000002268,0000151133,083726,038862,050327
0000002269,0000151200,083897,039569,049496
0000002270,0000151267,084038,040294,048676
0000002271,0000151333,084162,041029,047864
0000002272,0000151400,084268,041775,047060
0000002273,0000151467,084343,042537,046270
0000002274,0000151533,084401,043308,045489
0000002275,0000151600,084441,044087,044717
0000002276,0000151667,084448,044882,043963
0000002277,0000151733,084439,045683,043218
0000002278,0000151800,084411,046493,042484
0000002279,0000151867,084351,047315,041769
0000002280,0000151933,084273,048144,041065
0000002281,0000152000,084178,048979,040373
0000002282,0000152067,084050,049825,039702
0000002283,0000152133,083905,050676,039042
0000002284,0000152200,083743,051534,038394
0000002285,0000152267,083548,052400,037769
0000002286,0000152333,083338,053271,037155
0000002287,0000152400,083110,054146,036554
0000002288,0000152467,082852,055029,035976
0000002289,0000152533,082578,055915,035411
0000002290,0000152600,082288,056805,034858
0000002291,0000152667,081968,057700,034329
0000002292,0000152733,081633,058598,033813
0000002293,0000152800,081283,059498,033310
0000002294,0000152867,080904,060401,032832
0000002295,0000152933,080512,061306,032366
0000002296,0000153000,080104,062212,031915
0000002297,0000153067,079670,063119,031488
0000002298,0000153133,079223,064026,031075
0000002299,0000153200,078761,064932,030676
0000002300,0000153267,078274,065837,030303
0000002301,0000153333,077774,066741,029944
0000002302,0000153400,077260,067643,029601
0000002303,0000153467,076722,068540,029284
0000002304,0000153533,076172,069434,028982
0000002305,0000153600,075608,070326,028695
0000002306,0000153667,075021,071209,028437
0000002307,0000153733,074423,072089,028194
0000002308,0000153800,073812,072963,027968
0000002309,0000153867,073179,073827,027771
0000002310,0000153933,072535,074685,027590
0000002311,0000154000,071879,075536,027427
0000002312,0000154067,071203,076374,027294
0000002313,0000154133,070515,077205,027177
0000002314,0000154200,069817,078028,027078
0000002315,0000154267,069099,078835,027011
0000002316,0000154333,068372,079633,026961
0000002317,0000154400,067635,080421,026929
0000002318,0000154467,066880,081192,026929
0000002319,0000154533,066117,081952,026946
0000002320,0000154600,065345,082702,026981
0000002321,0000154667,064557,083431,027049
0000002322,0000154733,063763,084150,027133
0000002323,0000154800,062960,084856,027236
0000002324,0000154867,062145,085541,027371
0000002325,0000154933,061324,086214,027523
0000002326,0000155000,060496,086875,027692
0000002327,0000155067,059659,087512,027893
0000002328,0000155133,058817,088136,028111
0000002329,0000155200,057970,088747,028345
0000002330,0000155267,057116,089334,028611
0000002331,0000155333,056259,089908,028891
0000002332,0000155400,055399,090468,029189
0000002333,0000155467,054534,091002,029516
0000002334,0000155533,053668,091523,029858
0000002335,0000155600,052800,092029,030216
0000002336,0000155667,051930,092509,030603
0000002337,0000155733,051060,092975,031003
0000002338,0000155800,050189,093425,031419
0000002339,0000155867,049320,093848,031861
0000002340,0000155933,048451,094257,032317
0000002341,0000156000,047583,094650,032788
0000002342,0000156067,046718,095015,033284
0000002343,0000156133,045855,095364,033792
0000002344,0000156200,044995,095698,034315
0000002345,0000156267,044139,096001,034861
0000002346,0000156333,043287,096290,035420
0000002347,0000156400,042437,096561,035992
0000002348,0000156467,041595,096802,036586
0000002349,0000156533,040758,097026,037192
0000002350,0000156600,039924,097233,037810
0000002351,0000156667,039100,097408,038449
0000002352,0000156733,038281,097566,039099
0000002353,0000156800,037467,097706,039761
0000002354,0000156867,036664,097814,040442
0000002355,0000156933,035868,097904,041134
0000002356,0000157000,035078,097976,041836
0000002357,0000157067,034301,098014,042556
0000002358,0000157133,033531,098035,043285
0000002359,0000157200,032769,098036,044024
0000002360,0000157267,032022,098004,044779
0000002361,0000157333,031284,097954,045542
0000002362,0000157400,030554,097885,046314
0000002363,0000157467,029841,097782,047100
0000002364,0000157533,029138,097662,047892
0000002365,0000157600,028444,097522,048693
0000002366,0000157667,027770,097349,049505
0000002367,0000157733,027106,097159,050323
0000002368,0000157800,026453,096950,051147
0000002369,0000157867,025822,096708,051980
0000002370,0000157933,025202,096449,052818
0000002371,0000158000,024594,096172,053660
0000002372,0000158067,024009,095864,054510
0000002373,0000158133,023436,095540,055362
0000002374,0000158200,022877,095198,056218
0000002375,0000158267,022342,094825,057078
0000002376,0000158333,021821,094438,057940
0000002377,0000158400,021314,094034,058804
0000002378,0000158467,020833,093601,059669
0000002379,0000158533,020366,093153,060535
0000002380,0000158600,019914,092690,061401
0000002381,0000158667,019490,092200,062267
0000002382,0000158733,019080,091695,063131
0000002383,0000158800,018686,091176,063995
0000002384,0000158867,018321,090632,064856
0000002385,0000158933,017971,090074,065714
0000002386,0000159000,017637,089503,066570
0000002387,0000159067,017333,088907,067421
0000002388,0000159133,017044,088300,068269
0000002389,0000159200,016773,087679,069113
0000002390,0000159267,016531,087036,069950
0000002391,0000159333,016306,086381,070783
0000002392,0000159400,016097,085714,071611
0000002393,0000159467,015920,085026,072429
0000002394,0000159533,015758,084327,073243
0000002395,0000159600,015615,083617,074050
0000002396,0000159667,015502,082887,074846
0000002397,0000159733,015406,082148,075636
0000002398,0000159800,015327,081397,076419
0000002399,0000159867,015280,080629,077189
0000002400,0000159933,015248,079852,077952
0000002401,0000160000,015235,079066,078706
0000002402,0000160067,015253,078263,079445
0000002403,0000160133,015288,077452,080176
0000002404,0000160200,015340,076633,080898
0000002405,0000160267,015423,075800,081603
0000002406,0000160333,015523,074960,082298
0000002407,0000160400,015640,074112,082983
0000002408,0000160467,015788,073253,083649
0000002409,0000160533,015952,072389,084305
0000002410,0000160600,016133,071518,084949
0000002411,0000160667,016345,070639,085572
0000002412,0000160733,016573,069755,086184
0000002413,0000160800,016818,068866,086784
0000002414,0000160867,017092,067971,087360
0000002415,0000160933,017382,067073,087924
0000002416,0000161000,017689,066173,088475
0000002417,0000161067,018024,065268,089000
0000002418,0000161133,018375,064362,089513
0000002419,0000161200,018742,063455,090011
0000002420,0000161267,019137,062546,090483
0000002421,0000161333,019546,061638,090940
0000002422,0000161400,019971,060730,091383
0000002423,0000161467,020423,059823,091797
0000002424,0000161533,020889,058918,092197
0000002425,0000161600,021370,058015,092581
0000002426,0000161667,021876,057116,092935
0000002427,0000161733,022396,056219,093275
0000002428,0000161800,022930,055326,093598
0000002429,0000161867,023489,054439,093891
0000002430,0000161933,024060,053556,094168
0000002431,0000162000,024644,052677,094428
0000002432,0000162067,025252,051807,094658
0000002433,0000162133,025871,050943,094871
0000002434,0000162200,026502,050084,095068
0000002435,0000162267,027155,049236,095233
0000002436,0000162333,027819,048394,095383
0000002437,0000162400,028494,047559,095514
0000002438,0000162467,029188,046737,095615
0000002439,0000162533,029892,045922,095700
0000002440,0000162600,030607,045116,095767
0000002441,0000162667,031338,044324,095803
0000002442,0000162733,032079,043540,095823
0000002443,0000162800,032829,042766,095825
0000002444,0000162867,033594,042009,095797
0000002445,0000162933,034367,041261,095752
0000002446,0000163000,035148,040523,095690
0000002447,0000163067,035942,039804,095598
0000002448,0000163133,036743,039096,095489
0000002449,0000163200,037550,038399,095363
0000002450,0000163267,038369,037723,095207
0000002451,0000163333,039192,037058,095035
0000002452,0000163400,040022,036406,094847
0000002453,0000163467,040859,035777,094628
0000002454,0000163533,041701,035160,094393
0000002455,0000163600,042548,034556,094142
0000002456,0000163667,043400,033978,093862
0000002457,0000163733,044256,033413,093566
0000002458,0000163800,045115,032862,093254
0000002459,0000163867,045977,032338,092913
0000002460,0000163933,046842,031828,092557
0000002461,0000164000,047708,031333,092185
0000002462,0000164067,048576,030867,091785
0000002463,0000164133,049444,030416,091371
0000002464,0000164200,050313,029981,090941
0000002465,0000164267,051182,029575,090485
0000002466,0000164333,052050,029185,090014
0000002467,0000164400,052917,028812,089529
0000002468,0000164467,053781,028469,089017
0000002469,0000164533,054643,028143,088493
0000002470,0000164600,055503,027834,087954
0000002471,0000164667,056358,027556,087391
0000002472,0000164733,057210,027295,086815
0000002473,0000164800,058059,027052,086226
0000002474,0000164867,058900,026841,085614
0000002475,0000164933,059737,026647,084991
0000002476,0000165000,060568,026471,084355
0000002477,0000165067,061391,026327,083698
0000002478,0000165133,062208,026200,083030
0000002479,0000165200,063018,026091,082352
0000002480,0000165267,063817,026015,081654
0000002481,0000165333,064609,025956,080946
0000002482,0000165400,065394,025915,080228
0000002483,0000165467,066164,025906,079494
0000002484,0000165533,066926,025915,078750
0000002485,0000165600,067680,025942,077998
0000002486,0000165667,068418,026001,077231
0000002487,0000165733,069146,026077,076456
0000002488,0000165800,069865,026171,075674
0000002489,0000165867,070565,026298,074879
0000002490,0000165933,071255,026441,074078
0000002491,0000166000,071935,026602,073270
0000002492,0000166067,072593,026794,072452
0000002493,0000166133,073241,027004,071629
0000002494,0000166200,073877,027231,070800
0000002495,0000166267,074491,027489,069963
0000002496,0000166333,075093,027763,069123
0000002497,0000166400,075682,028055,068278
0000002498,0000166467,076247,028378,067427
0000002499,0000166533,076800,028716,066574
0000002500,0000166600,077339,029072,065718
0000002501,0000166667,077853,029457,064858
0000002502,0000166733,078353,029858,063997
0000002503,0000166800,078839,030275,063134
0000002504,0000166867,079299,030721,062270
0000002505,0000166933,079744,031182,061405
0000002506,0000167000,080174,031659,060540
0000002507,0000167067,080577,032164,059676
0000002508,0000167133,080966,032683,058812
0000002509,0000167200,081338,033217,057950
0000002510,0000167267,081682,033778,057091
0000002511,0000167333,082011,034352,056234
0000002512,0000167400,082324,034940,055379
0000002513,0000167467,082607,035554,054529
0000002514,0000167533,082875,036179,053683
0000002515,0000167600,083126,036819,052841
0000002516,0000167667,083348,037481,052006
0000002517,0000167733,083553,038155,051176
0000002518,0000167800,083741,038842,050350
0000002519,0000167867,083899,039549,049535
0000002520,0000167933,084040,040267,048726
0000002521,0000168000,084164,040997,047922
0000002522,0000168067,084257,041745,047131
0000002523,0000168133,084334,042503,046347
0000002524,0000168200,084393,043271,045570
0000002525,0000168267,084420,044056,044808
0000002526,0000168333,084431,044850,044054
0000002527,0000168400,084425,045652,043309
0000002528,0000168467,084387,046468,042580
0000002529,0000168533,084332,047292,041860
0000002530,0000168600,084260,048124,041150
0000002531,0000168667,084156,048967,040459
0000002532,0000168733,084036,049817,039778
0000002533,0000168800,083898,050673,039108
0000002534,0000168867,083730,051539,038458
0000002535,0000168933,083545,052409,037820
0000002536,0000169000,083342,053285,037193
0000002537,0000169067,083110,054168,036589
0000002538,0000169133,082861,055054,035997
0000002539,0000169200,082595,055944,035417
0000002540,0000169267,082299,056840,034861
0000002541,0000169333,081989,057737,034318
0000002542,0000169400,081661,058637,033789
0000002543,0000169467,081304,059540,033285
0000002544,0000169533,080933,060443,032794
0000002545,0000169600,080545,061348,032317
0000002546,0000169667,080130,062253,031868
0000002547,0000169733,079700,063158,031432
0000002548,0000169800,079255,064062,031011
0000002549,0000169867,078783,064965,030618
0000002550,0000169933,078298,065866,030239
0000002551,0000170000,077798,066765,029876
0000002552,0000170067,077273,067660,029542
0000002553,0000170133,076735,068552,029222
0000002554,0000170200,076183,069441,028920
0000002555,0000170267,075607,070324,028646
0000002556,0000170333,075019,071202,028388
0000002557,0000170400,074419,072076,028146
0000002558,0000170467,073796,072941,027935
0000002559,0000170533,073161,073801,027739
0000002560,0000170600,072515,074655,027561
0000002561,0000170667,071849,075497,027413
0000002562,0000170733,071172,076333,027282
0000002563,0000170800,070483,077162,027168
0000002564,0000170867,069777,077977,027085
0000002565,0000170933,069061,078784,027018
0000002566,0000171000,068335,079583,026969
0000002567,0000171067,067592,080366,026951
0000002568,0000171133,066841,081140,026949
0000002569,0000171200,066081,081904,026965
0000002570,0000171267,065306,082650,027013
0000002571,0000171333,064524,083386,027077
0000002572,0000171400,063734,084112,027158
0000002573,0000171467,062932,084817,027271
0000002574,0000171533,062123,085511,027400
0000002575,0000171600,061308,086193,027547
0000002576,0000171667,060483,086852,027725
0000002577,0000171733,059653,087500,027918
0000002578,0000171800,058817,088135,028129
0000002579,0000171867,057973,088746,028370
0000002580,0000171933,057126,089344,028627
0000002581,0000172000,056274,089927,028901
0000002582,0000172067,055417,090486,029204
0000002583,0000172133,054557,091031,029523
0000002584,0000172200,053695,091560,029858
0000002585,0000172267,052829,092063,030222
0000002586,0000172333,051962,092552,030600
0000002587,0000172400,051093,093025,030994
0000002588,0000172467,050224,093469,031416
0000002589,0000172533,049354,093899,031852
0000002590,0000172600,048485,094312,032304
0000002591,0000172667,047616,094696,032781
0000002592,0000172733,046749,095065,033272
0000002593,0000172800,045884,095417,033778
0000002594,0000172867,045022,095738,034308
0000002595,0000172933,044162,096043,034851
0000002596,0000173000,043306,096331,035408
0000002597,0000173067,042455,096588,035988
0000002598,0000173133,041608,096828,036580
0000002599,0000173200,040765,097051,037185
0000002600,0000173267,039930,097242,037812
0000002601,0000173333,039101,097416,038449
0000002602,0000173400,038276,097572,039099
0000002603,0000173467,037462,097696,039769
0000002604,0000173533,036654,097803,040448
0000002605,0000173600,035853,097891,041139
0000002606,0000173667,035064,097947,041848
0000002607,0000173733,034283,097986,042566
0000002608,0000173800,033509,098006,043293
0000002609,0000173867,032750,097994,044037
0000002610,0000173933,032000,097965,044790
0000002611,0000174000,031258,097917,045550
0000002612,0000174067,030533,097836,046326
0000002613,0000174133,029818,097738,047108
0000002614,0000174200,029112,097622,047898
0000002615,0000174267,028426,097474,048700
0000002616,0000174333,027749,097308,049508
0000002617,0000174400,027084,097124,050322
0000002618,0000174467,026440,096909,051147
0000002619,0000174533,025806,096677,051976
0000002620,0000174600,025185,096426,052810
0000002621,0000174667,024586,096145,053653
0000002622,0000174733,024000,095847,054498
0000002623,0000174800,023426,095531,055348
0000002624,0000174867,022876,095186,056203
0000002625,0000174933,022340,094824,057060
0000002626,0000175000,021817,094445,057920
0000002627,0000175067,021320,094037,058783
0000002628,0000175133,020836,093614,059648
0000002629,0000175200,020367,093174,060513
0000002630,0000175267,019925,092706,061379
0000002631,0000175333,019497,092224,062245
0000002632,0000175400,019084,091726,063111
0000002633,0000175467,018700,091201,063975
0000002634,0000175533,018330,090662,064837
0000002635,0000175600,017977,090109,065698
0000002636,0000175667,017652,089530,066556
0000002637,0000175733,017343,088938,067410
0000002638,0000175800,017050,088332,068262
0000002639,0000175867,016787,087702,069107
0000002640,0000175933,016540,087061,069948
0000002641,0000176000,016310,086406,070785
0000002642,0000176067,016111,085729,071614
0000002643,0000176133,015927,085042,072437
0000002644,0000176200,015761,084342,073255
0000002645,0000176267,015626,083622,074062
0000002646,0000176333,015507,082892,074863
0000002647,0000176400,015406,082151,075657
0000002648,0000176467,015336,081391,076438
0000002649,0000176533,015282,080623,077212
0000002650,0000176600,015246,079845,077978
0000002651,0000176667,015241,079051,078729
0000002652,0000176733,015253,078249,079471
0000002653,0000176800,015283,077438,080204
0000002654,0000176867,015344,076613,080921
0000002655,0000176933,015421,075781,081627
0000002656,0000177000,015516,074942,082324
0000002657,0000177067,015642,074091,083002
0000002658,0000177133,015784,073235,083669
0000002659,0000177200,015944,072372,084325
0000002660,0000177267,016134,071500,084960
0000002661,0000177333,016341,070624,085584
0000002662,0000177400,016564,069743,086195
0000002663,0000177467,016818,068854,086785
0000002664,0000177533,017087,067963,087362
0000002665,0000177600,017374,067068,087925
0000002666,0000177667,017689,066169,088465
0000002667,0000177733,018020,065267,088992
0000002668,0000177800,018367,064364,089505
0000002669,0000177867,018743,063459,089992
0000002670,0000177933,019133,062552,090466
0000002671,0000178000,019539,061646,090925
0000002672,0000178067,019973,060740,091357
0000002673,0000178133,020421,059834,091775
0000002674,0000178200,020883,058929,092177
0000002675,0000178267,021373,058028,092552
0000002676,0000178333,021875,057128,092911
0000002677,0000178400,022392,056230,093255
0000002678,0000178467,022934,055338,093569
0000002679,0000178533,023489,054449,093868
0000002680,0000178600,024057,053564,094151
0000002681,0000178667,024648,052686,094403
0000002682,0000178733,025252,051814,094640
0000002683,0000178800,025868,050946,094860
0000002684,0000178867,026506,050088,095050
0000002685,0000178933,027155,049236,095224
0000002686,0000179000,027816,048391,095380
0000002687,0000179067,028496,047557,095505
0000002688,0000179133,029187,046731,095614
0000002689,0000179200,029889,045913,095706
0000002690,0000179267,030608,045109,095766
0000002691,0000179333,031337,044313,095810
0000002692,0000179400,032075,043527,095836
0000002693,0000179467,032830,042756,095832
0000002694,0000179533,033592,041996,095810
0000002695,0000179600,034363,041245,095772
0000002696,0000179667,035148,040513,095701
0000002697,0000179733,035940,039791,095615
0000002698,0000179800,036739,039081,095511
0000002699,0000179867,037550,038391,095377
0000002700,0000179933,038366,037713,095226
0000002701,0000180000,039189,037047,095057
0000002702,0000180067,040021,036403,094859
0000002703,0000180133,040858,035772,094644
0000002704,0000180200,041699,035154,094413
0000002705,0000180267,042548,034560,094151
0000002706,0000180333,043400,033979,093874
0000002707,0000180400,044256,033412,093580
0000002708,0000180467,045116,032872,093257
0000002709,0000180533,045979,032345,092920
0000002710,0000180600,046844,031833,092565
0000002711,0000180667,047711,031348,092183
0000002712,0000180733,048579,030878,091786
0000002713,0000180800,049448,030424,091373
0000002714,0000180867,050318,029999,090934
0000002715,0000180933,051187,029589,090480
0000002716,0000181000,052055,029195,090011
0000002717,0000181067,052922,028831,089516
0000002718,0000181133,053787,028483,089009
0000002719,0000181200,054650,028152,088486
0000002720,0000181267,055508,027851,087939
0000002721,0000181333,056364,027567,087380
0000002722,0000181400,057216,027300,086807
0000002723,0000181467,058062,027065,086211
0000002724,0000181533,058904,026847,085604
0000002725,0000181600,059741,026646,084983
0000002726,0000181667,060570,026478,084342
0000002727,0000181733,061393,026326,083689
0000002728,0000181800,062210,026193,083025
0000002729,0000181867,063016,026092,082342
0000002730,0000181933,063816,026009,081648
0000002731,0000182000,064609,025943,080944
0000002732,0000182067,065388,025911,080222
0000002733,0000182133,066160,025895,079492
0000002734,0000182200,066924,025898,078752
0000002735,0000182267,067672,025934,077996
0000002736,0000182333,068412,025987,077232
0000002737,0000182400,069142,026058,076460
0000002738,0000182467,069854,026162,075675
0000002739,0000182533,070557,026283,074883
0000002740,0000182600,071250,026422,074084
0000002741,0000182667,071923,026593,073273
0000002742,0000182733,072586,026781,072457
0000002743,0000182800,073236,026988,071635
0000002744,0000182867,073866,027225,070804
0000002745,0000182933,074484,027480,069968
0000002746,0000183000,075090,027752,069128
0000002747,0000183067,075673,028055,068281
0000002748,0000183133,076243,028374,067431
0000002749,0000183200,076800,028710,066578
0000002750,0000183267,077332,029076,065720
0000002751,0000183333,077851,029458,064860
0000002752,0000183400,078356,029857,063998
0000002753,0000183467,078835,030284,063134
0000002754,0000183533,079301,030727,062269
0000002755,0000183600,079751,031186,061404
0000002756,0000183667,080174,031672,060538
0000002757,0000183733,080582,032173,059673
0000002758,0000183800,080975,032690,058809
0000002759,0000183867,081340,033232,057948
0000002760,0000183933,081689,033789,057088
0000002761,0000184000,082022,034360,056230
0000002762,0000184067,082327,034956,055377
0000002763,0000184133,082615,035564,054526
0000002764,0000184200,082887,036187,053679
0000002765,0000184267,083129,036832,052840
0000002766,0000184333,083355,037490,052004
0000002767,0000184400,083564,038160,051173
0000002768,0000184467,083742,038852,050351
0000002769,0000184533,083904,039555,049534
0000002770,0000184600,084049,040269,048724
0000002771,0000184667,084163,041003,047925
0000002772,0000184733,084260,041747,047132
0000002773,0000184800,084340,042501,046347
0000002774,0000184867,084389,043273,045575
0000002775,0000184933,084421,044054,044811
0000002776,0000185000,084435,044844,044055
0000002777,0000185067,084418,045650,043315
0000002778,0000185133,084385,046463,042584
0000002779,0000185200,084333,047284,041862
0000002780,0000185267,084251,048119,041158
0000002781,0000185333,084152,048960,040464
0000002782,0000185400,084036,049807,039780
0000002783,0000185467,083888,050666,039116
0000002784,0000185533,083725,051530,038462
0000002785,0000185600,083544,052400,037820
0000002786,0000185667,083332,053278,037200
0000002787,0000185733,083105,054160,036591
0000002788,0000185800,082860,055046,035995
0000002789,0000185867,082586,055938,035422
0000002790,0000185933,082296,056834,034861
0000002791,0000186000,081989,057731,034314
0000002792,0000186067,081653,058633,033791
0000002793,0000186133,081302,059536,033282
0000002794,0000186200,080935,060441,032787
0000002795,0000186267,080539,061347,032318
0000002796,0000186333,080129,062252,031863
0000002797,0000186400,079704,063158,031423
0000002798,0000186467,079251,064063,031010
0000002799,0000186533,078784,064967,030611
0000002800,0000186600,078303,065869,030229
0000002801,0000186667,077796,066768,029874
0000002802,0000186733,077275,067664,029535
0000002803,0000186800,076741,068558,029212
0000002804,0000186867,076182,069445,028918
0000002805,0000186933,075610,070329,028639
0000002806,0000187000,075025,071209,028378
0000002807,0000187067,074418,072080,028146
0000002808,0000187133,073799,072946,027930
0000002809,0000187200,073167,073807,027731
0000002810,0000187267,072514,074657,027563
0000002811,0000187333,071851,075501,027411
0000002812,0000187400,071176,076339,027276
0000002813,0000187467,070482,077163,027172
0000002814,0000187533,069778,077979,027085
0000002815,0000187600,069064,078788,027015
0000002816,0000187667,068333,079582,026976
0000002817,0000187733,067592,080367,026953
0000002818,0000187800,066843,081142,026948
0000002819,0000187867,066078,081901,026975
0000002820,0000187933,065306,082649,027017
0000002821,0000188000,064525,083387,027078
0000002822,0000188067,063731,084106,027169
0000002823,0000188133,062931,084814,027277
0000002824,0000188200,062124,085511,027402
0000002825,0000188267,061306,086186,027558
0000002826,0000188333,060482,086849,027730
0000002827,0000188400,059653,087500,027920
0000002828,0000188467,058815,088128,028139
0000002829,0000188533,057972,088743,028375
0000002830,0000188600,057126,089344,028627
0000002831,0000188667,056273,089921,028910
0000002832,0000188733,055416,090484,029207
0000002833,0000188800,054557,091032,029521
0000002834,0000188867,053694,091555,029865
0000002835,0000188933,052829,092063,030223
0000002836,0000189000,051962,092555,030597
0000002837,0000189067,051093,093020,030999
0000002838,0000189133,050224,093470,031415
0000002839,0000189200,049355,093904,031847
0000002840,0000189267,048485,094309,032306
0000002841,0000189333,047617,094699,032778
0000002842,0000189400,046750,095071,033265
0000002843,0000189467,045885,095414,033778
0000002844,0000189533,045023,095741,034303
0000002845,0000189600,044163,096050,034843
0000002846,0000189667,043308,096329,035407
0000002847,0000189733,042456,096591,035983
0000002848,0000189800,041608,096836,036572
0000002849,0000189867,040767,097048,037183
0000002850,0000189933,039931,097245,037806
0000002851,0000190000,039099,097423,038442
0000002852,0000190067,038278,097569,039098
0000002853,0000190133,037462,097698,039764
0000002854,0000190200,036652,097808,040442
0000002855,0000190267,035854,097886,041139
0000002856,0000190333,035063,097948,041845
0000002857,0000190400,034280,097990,042561
0000002858,0000190467,033511,098000,043294
0000002859,0000190533,032749,097993,044036
0000002860,0000190600,031996,097967,044787
0000002861,0000190667,031259,097909,045553
0000002862,0000190733,030532,097834,046326
0000002863,0000190800,029814,097740,047107
0000002864,0000190867,029114,097614,047902
0000002865,0000190933,028424,097471,048702
0000002866,0000191000,027745,097309,049509
0000002867,0000191067,027086,097116,050327
0000002868,0000191133,026438,096906,051150
0000002869,0000191200,025802,096678,051978
0000002870,0000191267,025188,096418,052815
0000002871,0000191333,024585,096142,053656
0000002872,0000191400,023996,095849,054501
0000002873,0000191467,023429,095524,055352
0000002874,0000191533,022876,095184,056206
0000002875,0000191600,022336,094827,057063
0000002876,0000191667,021821,094440,057923
0000002877,0000191733,021319,094037,058786
0000002878,0000191800,020832,093618,059649
0000002879,0000191867,020372,093171,060515
0000002880,0000191933,019925,092708,061380
0000002881,0000192000,019494,092230,062246
0000002882,0000192067,019090,091724,063111
0000002883,0000192133,018701,091204,063975
0000002884,0000192200,018327,090669,064837
0000002885,0000192267,017983,090108,065697
0000002886,0000192333,017653,089534,066555
0000002887,0000192400,017340,088945,067410
0000002888,0000192467,017056,088332,068259
0000002889,0000192533,016788,087706,069105
0000002890,0000192600,016537,087067,069948
0000002891,0000192667,016316,086406,070782
0000002892,0000192733,016111,085733,071612
0000002893,0000192800,015924,085047,072437
0000002894,0000192867,015767,084341,073252
0000002895,0000192933,015626,083624,074061
0000002896,0000193000,015503,082896,074863
0000002897,0000193067,015411,082149,075654
0000002898,0000193133,015335,081393,076437
0000002899,0000193200,015277,080626,077213
0000002900,0000193267,015251,079842,077975
0000002901,0000193333,015241,079050,078728
0000002902,0000193400,015248,078250,079473
0000002903,0000193467,015287,077434,080201
0000002904,0000193533,015342,076611,080921
0000002905,0000193600,015416,075781,081630
0000002906,0000193667,015520,074938,082321
0000002907,0000193733,015640,074089,083002
0000002908,0000193800,015778,073233,083672
0000002909,0000193867,015947,072368,084322
0000002910,0000193933,016132,071497,084961
0000002911,0000194000,016335,070622,085588
0000002912,0000194067,016568,069738,086193
0000002913,0000194133,016816,068851,086786
0000002914,0000194200,017082,067961,087366
0000002915,0000194267,017377,067065,087922
0000002916,0000194333,017687,066166,088466
0000002917,0000194400,018014,065266,088996
0000002918,0000194467,018370,064362,089501
0000002919,0000194533,018741,063457,089993
0000002920,0000194600,019128,062551,090470
0000002921,0000194667,019543,061645,090921
0000002922,0000194733,019972,060739,091357
0000002923,0000194800,020416,059834,091779
0000002924,0000194867,020887,058930,092172
0000002925,0000194933,021372,058029,092551
0000002926,0000195000,021872,057128,092915
0000002927,0000195067,022396,056233,093249
0000002928,0000195133,022934,055340,093569
0000002929,0000195200,023486,054450,093871
0000002930,0000195267,024061,053568,094145
0000002931,0000195333,024649,052689,094403
0000002932,0000195400,025250,051815,094644
0000002933,0000195467,025873,050950,094854
0000002934,0000195533,026507,050090,095049
0000002935,0000195600,027153,049237,095227
0000002936,0000195667,027820,048395,095374
0000002937,0000195733,028497,047559,095505
0000002938,0000195800,029186,046731,095618
0000002939,0000195867,029893,045917,095700
0000002940,0000195933,030609,045110,095766
0000002941,0000196000,031336,044312,095815
0000002942,0000196067,032079,043530,095832
0000002943,0000196133,032830,042757,095832
0000002944,0000196200,033591,041993,095815
