0000001473,0000098133,065456,046740,058738
0000001474,0000098200,065487,046680,058740
0000001475,0000098267,065518,046625,058738
0000001476,0000098333,065550,046574,058734
0000001477,0000098400,065586,046530,058726
0000001478,0000098467,065624,046495,058711
0000001479,0000098533,065664,046465,058692
0000001480,0000098600,065709,046444,058667
0000001481,0000098667,065756,046432,058635
0000001482,0000098733,065806,046425,058600
0000001483,0000098800,065859,046424,058559
0000001484,0000098867,065915,046430,058514
0000001485,0000098933,065971,046439,058466
0000001486,0000099000,066030,046451,058417
0000001487,0000099067,066089,046464,058366
0000001488,0000099133,066147,046478,058315
0000001489,0000099200,066206,046490,058265
0000001490,0000099267,066261,046500,058217
0000001491,0000099333,066315,046508,058171
0000001492,0000099400,066367,046512,058129
0000001493,0000099467,066415,046512,058090
0000001494,0000099533,066460,046508,058054
0000001495,0000099600,066502,046500,058022
0000001496,0000099667,066540,046488,057993
0000001497,0000099733,066575,046475,057965
0000001498,0000099800,066608,046458,057941
0000001499,0000099867,066637,046440,057916
0000001500,0000099933,066665,046423,057892
0000001501,0000100000,066692,046405,057867
0000001502,0000100067,066717,046391,057840
0000001503,0000100133,066742,046378,057810
0000001504,0000100200,066768,046369,057777
0000001505,0000100267,066793,046366,057739
0000001506,0000100333,066819,046366,057698
0000001507,0000100400,066847,046372,057651
0000001508,0000100467,066875,046384,057599
0000001509,0000100533,066904,046400,057543
0000001510,0000100600,066935,046421,057483
0000001511,0000100667,066966,046447,057419
0000001512,0000100733,066998,046476,057352
0000001513,0000100800,067030,046508,057283
0000001514,0000100867,067061,046543,057213
0000001515,0000100933,067092,046578,057143
0000001516,0000101000,067122,046614,057073
0000001517,0000101067,067150,046650,057005
0000001518,0000101133,067176,046685,056939
0000001519,0000101200,067200,046718,056876
0000001520,0000101267,067220,046749,056817
0000001521,0000101333,067239,046779,056761
0000001522,0000101400,067255,046805,056710
0000001523,0000101467,067269,046830,056663
0000001524,0000101533,067280,046853,056618
0000001525,0000101600,067289,046874,056578
0000001526,0000101667,067296,046895,056540
0000001527,0000101733,067301,046915,056504
0000001528,0000101800,067306,046936,056470
0000001529,0000101867,067309,046958,056436
0000001530,0000101933,067312,046982,056402
0000001531,0000102000,067315,047008,056368
0000001532,0000102067,067318,047038,056332
0000001533,0000102133,067321,047071,056295
0000001534,0000102200,067325,047108,056255
0000001535,0000102267,067329,047149,056212
0000001536,0000102333,067333,047194,056167
0000001537,0000102400,067337,047243,056119
0000001538,0000102467,067342,047295,056069
0000001539,0000102533,067346,047350,056017
0000001540,0000102600,067349,047408,055963
0000001541,0000102667,067352,047467,055908
0000001542,0000102733,067353,047528,055853
0000001543,0000102800,067353,047588,055797
0000001544,0000102867,067350,047648,055743
0000001545,0000102933,067346,047707,055690
0000001546,0000103000,067339,047763,055639
0000001547,0000103067,067330,047818,055591
0000001548,0000103133,067318,047870,055545
0000001549,0000103200,067304,047919,055502
0000001550,0000103267,067286,047966,055463
0000001551,0000103333,067266,048010,055426
0000001552,0000103400,067244,048051,055392
0000001553,0000103467,067220,048091,055362
0000001554,0000103533,067194,048129,055333
0000001555,0000103600,067166,048166,055307
0000001556,0000103667,067137,048203,055282
0000001557,0000103733,067107,048240,055258
0000001558,0000103800,067077,048278,055235
0000001559,0000103867,067046,048318,055212
0000001560,0000103933,067015,048359,055189
0000001561,0000104000,066984,048403,055165
0000001562,0000104067,066953,048450,055141
0000001563,0000104133,066923,048499,055116
0000001564,0000104200,066893,048551,055090
0000001565,0000104267,066864,048606,055063
0000001566,0000104333,066834,048663,055037
0000001567,0000104400,066806,048722,055009
0000001568,0000104467,066776,048782,054983
0000001569,0000104533,066747,048843,054956
0000001570,0000104600,066718,048905,054931
0000001571,0000104667,066688,048966,054908
0000001572,0000104733,066657,049026,054886
0000001573,0000104800,066625,049085,054866
0000001574,0000104867,066592,049142,054850
0000001575,0000104933,066557,049198,054836
0000001576,0000105000,066521,049250,054825
0000001577,0000105067,066483,049299,054818
0000001578,0000105133,066444,049347,054813
0000001579,0000105200,066404,049391,054812
0000001580,0000105267,066361,049432,054813
0000001581,0000105333,066318,049472,054817
0000001582,0000105400,066273,049510,054823
0000001583,0000105467,066227,049545,054832
0000001584,0000105533,066180,049581,054841
0000001585,0000105600,066132,049615,054851
0000001586,0000105667,066084,049649,054862
0000001587,0000105733,066036,049683,054873
0000001588,0000105800,065988,049717,054885
0000001589,0000105867,065939,049753,054895
0000001590,0000105933,065891,049788,054905
0000001591,0000106000,065844,049825,054915
0000001592,0000106067,065797,049863,054924
0000001593,0000106133,065750,049901,054932
0000001594,0000106200,065704,049939,054941
0000001595,0000106267,065658,049978,054949
0000001596,0000106333,065612,050017,054957
0000001597,0000106400,065567,050055,054966
0000001598,0000106467,065521,050093,054975
0000001599,0000106533,065476,050129,054986
0000001600,0000106600,065431,050163,054999
0000001601,0000106667,065385,050196,055014
0000001602,0000106733,065339,050226,055030
0000001603,0000106800,065293,050254,055049
0000001604,0000106867,065245,050279,055072
0000001605,0000106933,065198,050302,055096
0000001606,0000107000,065150,050322,055124
0000001607,0000107067,065102,050340,055154
0000001608,0000107133,065054,050356,055186
0000001609,0000107200,065005,050369,055221
0000001610,0000107267,064956,050380,055259
0000001611,0000107333,064908,050391,055297
0000001612,0000107400,064860,050400,055337
0000001613,0000107467,064812,050408,055379
0000001614,0000107533,064765,050415,055421
0000001615,0000107600,064720,050422,055463
0000001616,0000107667,064675,050429,055506
0000001617,0000107733,064631,050437,055548
0000001618,0000107800,064588,050444,055591
0000001619,0000107867,064547,050451,055633
0000001620,0000107933,064507,050459,055674
0000001621,0000108000,064468,050466,055715
0000001622,0000108067,064430,050473,055756
0000001623,0000108133,064393,050480,055796
0000001624,0000108200,064358,050486,055837
0000001625,0000108267,064323,050491,055877
0000001626,0000108333,064288,050495,055918
0000001627,0000108400,064255,050497,055960
0000001628,0000108467,064221,050497,056002
0000001629,0000108533,064188,050495,056045
0000001630,0000108600,064156,050491,056089
0000001631,0000108667,064123,050484,056135
0000001632,0000108733,064091,050475,056181
0000001633,0000108800,064058,050463,056230
0000001634,0000108867,064026,050448,056279
0000001635,0000108933,063994,050432,056330
0000001636,0000109000,063963,050413,056381
0000001637,0000109067,063932,050391,056434
0000001638,0000109133,063901,050368,056488
0000001639,0000109200,063872,050344,056542
0000001640,0000109267,063843,050318,056596
0000001641,0000109333,063815,050291,056650
0000001642,0000109400,063789,050263,056704
0000001643,0000109467,063763,050235,056758
0000001644,0000109533,063740,050207,056812
0000001645,0000109600,063717,050178,056864
0000001646,0000109667,063697,050150,056916
0000001647,0000109733,063678,050121,056967
0000001648,0000109800,063661,050092,057018
0000001649,0000109867,063646,050064,057067
0000001650,0000109933,063631,050035,057116
0000001651,0000110000,063619,050007,057164
0000001652,0000110067,063609,049977,057211
0000001653,0000110133,063599,049948,057259
0000001654,0000110200,063591,049917,057306
0000001655,0000110267,063584,049886,057353
0000001656,0000110333,063578,049853,057400
0000001657,0000110400,063573,049819,057447
0000001658,0000110467,063570,049784,057495
0000001659,0000110533,063566,049747,057543
0000001660,0000110600,063564,049708,057592
0000001661,0000110667,063563,049668,057641
0000001662,0000110733,063562,049626,057690
0000001663,0000110800,063563,049583,057740
0000001664,0000110867,063564,049538,057789
0000001665,0000110933,063566,049492,057839
0000001666,0000111000,063569,049445,057888
0000001667,0000111067,063573,049396,057937
0000001668,0000111133,063578,049348,057985
0000001669,0000111200,063584,049298,058032
0000001670,0000111267,063592,049249,058078
0000001671,0000111333,063600,049199,058123
0000001672,0000111400,063610,049150,058167
0000001673,0000111467,063622,049100,058209
0000001674,0000111533,063634,049051,058249
0000001675,0000111600,063649,049002,058288
0000001676,0000111667,063664,048954,058325
0000001677,0000111733,063681,048906,058361
0000001678,0000111800,063699,048858,058394
0000001679,0000111867,063719,048810,058427
0000001680,0000111933,063739,048762,058458
0000001681,0000112000,063761,048715,058487
0000001682,0000112067,063784,048667,058516
0000001683,0000112133,063807,048619,058544
0000001684,0000112200,063832,048570,058571
0000001685,0000112267,063857,048521,058597
0000001686,0000112333,063884,048471,058622
0000001687,0000112400,063910,048421,058647
0000001688,0000112467,063938,048370,058672
0000001689,0000112533,063966,048319,058696
0000001690,0000112600,063995,048267,058720
0000001691,0000112667,064025,048214,058743
0000001692,0000112733,064056,048162,058765
0000001693,0000112800,064087,048109,058787
0000001694,0000112867,064119,048056,058808
0000001695,0000112933,064152,048004,058828
0000001696,0000113000,064185,047952,058847
0000001697,0000113067,064220,047900,058864
0000001698,0000113133,064255,047849,058881
0000001699,0000113200,064292,047799,058896
0000001700,0000113267,064329,047751,058909
0000001701,0000113333,064367,047702,058921
0000001702,0000113400,064407,047656,058930
0000001703,0000113467,064447,047610,058938
0000001704,0000113533,064488,047565,058945
0000001705,0000113600,064530,047522,058949
0000001706,0000113667,064573,047479,058952
0000001707,0000113733,064616,047438,058954
0000001708,0000113800,064660,047397,058953
0000001709,0000113867,064705,047357,058952
0000001710,0000113933,064750,047318,058949
0000001711,0000114000,064795,047279,058944
0000001712,0000114067,064841,047241,058939
0000001713,0000114133,064887,047203,058932
0000001714,0000114200,064932,047166,058925
0000001715,0000114267,064978,047129,058916
0000001716,0000114333,065024,047092,058907
0000001717,0000114400,065070,047055,058896
0000001718,0000114467,065116,047019,058885
0000001719,0000114533,065162,046983,058873
0000001720,0000114600,065207,046947,058860
0000001721,0000114667,065253,046913,058845
0000001722,0000114733,065298,046879,058830
0000001723,0000114800,065344,046846,058814
0000001724,0000114867,065389,046814,058796
0000001725,0000114933,065435,046783,058777
0000001726,0000115000,065480,046753,058756
0000001727,0000115067,065526,046725,058734
0000001728,0000115133,065572,046698,058711
0000001729,0000115200,065617,046673,058687
0000001730,0000115267,065663,046650,058660
0000001731,0000115333,065709,046628,058633
0000001732,0000115400,065755,046607,058603
0000001733,0000115467,065801,046589,058573
0000001734,0000115533,065847,046571,058541
0000001735,0000115600,065893,046555,058508
0000001736,0000115667,065939,046541,058474
0000001737,0000115733,065984,046528,058439
0000001738,0000115800,066030,046516,058403
0000001739,0000115867,066074,046506,058366
0000001740,0000115933,066119,046496,058329
0000001741,0000116000,066162,046488,058290
0000001742,0000116067,066206,046480,058252
0000001743,0000116133,066248,046474,058213
0000001744,0000116200,066290,046468,058173
0000001745,0000116267,066331,046464,058133
0000001746,0000116333,066372,046460,058092
0000001747,0000116400,066412,046457,058051
0000001748,0000116467,066451,046456,058010
0000001749,0000116533,066489,046455,057968
0000001750,0000116600,066526,046456,057925
0000001751,0000116667,066563,046458,057882
0000001752,0000116733,066599,046461,057839
0000001753,0000116800,066634,046465,057794
0000001754,0000116867,066669,046471,057749
0000001755,0000116933,066703,046478,057703
0000001756,0000117000,066736,046487,057656
0000001757,0000117067,066768,046497,057609
0000001758,0000117133,066800,046509,057561
0000001759,0000117200,066831,046522,057512
0000001760,0000117267,066860,046537,057462
0000001761,0000117333,066890,046554,057412
0000001762,0000117400,066918,046571,057361
0000001763,0000117467,066945,046590,057309
0000001764,0000117533,066972,046611,057257
0000001765,0000117600,066997,046632,057205
0000001766,0000117667,067022,046655,057153
0000001767,0000117733,067045,046678,057100
0000001768,0000117800,067067,046703,057048
0000001769,0000117867,067088,046729,056995
0000001770,0000117933,067108,046755,056943
0000001771,0000118000,067127,046782,056891
0000001772,0000118067,067144,046811,056839
0000001773,0000118133,067161,046839,056787
0000001774,0000118200,067176,046869,056736
0000001775,0000118267,067189,046900,056685
0000001776,0000118333,067202,046931,056634
0000001777,0000118400,067214,046963,056584
0000001778,0000118467,067224,046996,056534
0000001779,0000118533,067233,047030,056485
0000001780,0000118600,067241,047065,056436
0000001781,0000118667,067248,047101,056387
0000001782,0000118733,067254,047138,056338
0000001783,0000118800,067259,047176,056290
0000001784,0000118867,067262,047215,056241
0000001785,0000118933,067265,047255,056193
0000001786,0000119000,067267,047297,056146
0000001787,0000119067,067267,047339,056099
0000001788,0000119133,067267,047382,056051
0000001789,0000119200,067266,047426,056005
0000001790,0000119267,067263,047472,055959
0000001791,0000119333,067259,047517,055913
0000001792,0000119400,067255,047564,055868
0000001793,0000119467,067248,047611,055823
0000001794,0000119533,067241,047658,055779
0000001795,0000119600,067233,047706,055736
0000001796,0000119667,067223,047755,055694
0000001797,0000119733,067213,047803,055652
0000001798,0000119800,067201,047852,055612
0000001799,0000119867,067187,047901,055573
0000001800,0000119933,067173,047951,055534
0000001801,0000120000,067157,048000,055496
0000001802,0000120067,067140,048049,055460
0000001803,0000120133,067122,048099,055424
0000001804,0000120200,067102,048148,055390
0000001805,0000120267,067081,048198,055357
0000001806,0000120333,067060,048247,055324
0000001807,0000120400,067037,048297,055293
0000001808,0000120467,067013,048347,055262
0000001809,0000120533,066988,048397,055233
0000001810,0000120600,066962,048448,055204
0000001811,0000120667,066936,048498,055177
0000001812,0000120733,066908,048548,055150
0000001813,0000120800,066879,048599,055124
0000001814,0000120867,066850,048650,055100
0000001815,0000120933,066820,048701,055076
0000001816,0000121000,066789,048752,055053
0000001817,0000121067,066757,048803,055032
0000001818,0000121133,066724,048853,055011
0000001819,0000121200,066691,048904,054992
0000001820,0000121267,066656,048955,054974
0000001821,0000121333,066622,049005,054957
0000001822,0000121400,066586,049055,054941
0000001823,0000121467,066549,049104,054927
0000001824,0000121533,066512,049153,054913
0000001825,0000121600,066474,049202,054902
0000001826,0000121667,066435,049250,054892
0000001827,0000121733,066396,049297,054883
0000001828,0000121800,066356,049344,054876
0000001829,0000121867,066315,049390,054870
0000001830,0000121933,066274,049435,054865
0000001831,0000122000,066232,049480,054862
0000001832,0000122067,066189,049523,054861
0000001833,0000122133,066146,049567,054860
0000001834,0000122200,066103,049609,054861
0000001835,0000122267,066059,049651,054864
0000001836,0000122333,066014,049692,054867
0000001837,0000122400,065969,049732,054872
0000001838,0000122467,065924,049772,054878
0000001839,0000122533,065879,049811,054886
0000001840,0000122600,065833,049849,054894
0000001841,0000122667,065787,049886,054904
0000001842,0000122733,065741,049923,054914
0000001843,0000122800,065695,049959,054926
0000001844,0000122867,065648,049994,054939
0000001845,0000122933,065602,050028,054953
0000001846,0000123000,065555,050062,054969
0000001847,0000123067,065508,050094,054985
0000001848,0000123133,065461,050125,055002
0000001849,0000123200,065414,050156,055021
0000001850,0000123267,065367,050185,055041
0000001851,0000123333,065320,050213,055062
0000001852,0000123400,065273,050240,055084
0000001853,0000123467,065227,050265,055108
0000001854,0000123533,065180,050290,055133
0000001855,0000123600,065133,050313,055159
0000001856,0000123667,065086,050335,055186
0000001857,0000123733,065039,050355,055214
0000001858,0000123800,064993,050375,055244
0000001859,0000123867,064947,050393,055274
0000001860,0000123933,064901,050410,055306
0000001861,0000124000,064855,050425,055339
0000001862,0000124067,064810,050439,055373
0000001863,0000124133,064765,050453,055408
0000001864,0000124200,064720,050465,055443
0000001865,0000124267,064676,050475,055480
0000001866,0000124333,064633,050485,055518
0000001867,0000124400,064590,050493,055556
0000001868,0000124467,064547,050500,055596
0000001869,0000124533,064505,050506,055635
0000001870,0000124600,064464,050511,055676
0000001871,0000124667,064424,050515,055718
0000001872,0000124733,064384,050518,055760
0000001873,0000124800,064344,050519,055803
0000001874,0000124867,064306,050519,055846
0000001875,0000124933,064268,050518,055890
0000001876,0000125000,064231,050516,055935
0000001877,0000125067,064194,050512,055980
0000001878,0000125133,064159,050507,056026
0000001879,0000125200,064124,050501,056073
0000001880,0000125267,064090,050493,056120
0000001881,0000125333,064056,050485,056168
0000001882,0000125400,064024,050474,056216
0000001883,0000125467,063992,050463,056265
0000001884,0000125533,063961,050450,056314
0000001885,0000125600,063931,050436,056363
0000001886,0000125667,063902,050420,056413
0000001887,0000125733,063874,050403,056464
0000001888,0000125800,063846,050385,056514
0000001889,0000125867,063820,050365,056565
0000001890,0000125933,063794,050345,056616
0000001891,0000126000,063770,050323,056668
0000001892,0000126067,063747,050300,056719
0000001893,0000126133,063724,050276,056771
0000001894,0000126200,063703,050251,056823
0000001895,0000126267,063683,050225,056874
0000001896,0000126333,063663,050198,056926
0000001897,0000126400,063645,050169,056977
0000001898,0000126467,063629,050140,057029
0000001899,0000126533,063613,050110,057080
0000001900,0000126600,063598,050079,057131
0000001901,0000126667,063585,050047,057182
0000001902,0000126733,063572,050014,057232
0000001903,0000126800,063561,049980,057283
0000001904,0000126867,063551,049945,057333
0000001905,0000126933,063542,049909,057383
0000001906,0000127000,063535,049872,057433
0000001907,0000127067,063529,049835,057482
0000001908,0000127133,063523,049796,057531
0000001909,0000127200,063519,049757,057580
0000001910,0000127267,063516,049717,057628
0000001911,0000127333,063514,049676,057676
0000001912,0000127400,063514,049634,057724
0000001913,0000127467,063514,049591,057771
0000001914,0000127533,063516,049548,057818
0000001915,0000127600,063519,049504,057864
0000001916,0000127667,063523,049459,057909
0000001917,0000127733,063528,049414,057954
0000001918,0000127800,063534,049368,057999
0000001919,0000127867,063542,049321,058042
0000001920,0000127933,063550,049274,058085
0000001921,0000128000,063560,049227,058128
0000001922,0000128067,063572,049179,058169
0000001923,0000128133,063584,049131,058210
0000001924,0000128200,063597,049082,058249
0000001925,0000128267,063612,049033,058288
0000001926,0000128333,063627,048984,058326
0000001927,0000128400,063644,048935,058363
0000001928,0000128467,063662,048885,058399
0000001929,0000128533,063681,048835,058434
0000001930,0000128600,063701,048785,058468
0000001931,0000128667,063722,048735,058501
0000001932,0000128733,063744,048684,058533
0000001933,0000128800,063768,048633,058563
0000001934,0000128867,063792,048583,058593
0000001935,0000128933,063817,048532,058622
0000001936,0000129000,063843,048481,058650
0000001937,0000129067,063871,048430,058676
0000001938,0000129133,063899,048379,058702
0000001939,0000129200,063928,048328,058727
0000001940,0000129267,063958,048278,058750
0000001941,0000129333,063988,048227,058772
0000001942,0000129400,064020,048176,058794
0000001943,0000129467,064052,048126,058813
0000001944,0000129533,064086,048075,058832
0000001945,0000129600,064120,048025,058850
0000001946,0000129667,064155,047976,058866
0000001947,0000129733,064190,047926,058882
0000001948,0000129800,064227,047877,058895
0000001949,0000129867,064264,047829,058908
0000001950,0000129933,064302,047781,058920
0000001951,0000130000,064340,047733,058930
0000001952,0000130067,064380,047686,058938
0000001953,0000130133,064420,047639,058946
0000001954,0000130200,064460,047593,058952
0000001955,0000130267,064502,047548,058957
0000001956,0000130333,064543,047503,058961
0000001957,0000130400,064586,047459,058963
0000001958,0000130467,064629,047416,058964
0000001959,0000130533,064672,047373,058964
0000001960,0000130600,064716,047331,058962
0000001961,0000130667,064760,047290,058959
0000001962,0000130733,064805,047250,058955
0000001963,0000130800,064850,047210,058949
0000001964,0000130867,064895,047171,058942
0000001965,0000130933,064940,047133,058935
0000001966,0000131000,064986,047096,058925
0000001967,0000131067,065032,047059,058915
0000001968,0000131133,065079,047024,058903
0000001969,0000131200,065125,046989,058890
0000001970,0000131267,065172,046955,058876
0000001971,0000131333,065218,046922,058861
0000001972,0000131400,065265,046891,058844
0000001973,0000131467,065312,046860,058826
0000001974,0000131533,065359,046830,058807
0000001975,0000131600,065406,046801,058787
0000001976,0000131667,065453,046773,058765
0000001977,0000131733,065500,046747,058743
0000001978,0000131800,065547,046721,058719
0000001979,0000131867,065593,046697,058694
0000001980,0000131933,065640,046674,058668
0000001981,0000132000,065686,046652,058641
0000001982,0000132067,065732,046631,058612
0000001983,0000132133,065779,046611,058583
0000001984,0000132200,065824,046593,058552
0000001985,0000132267,065870,046576,058520
0000001986,0000132333,065915,046560,058488
0000001987,0000132400,065960,046545,058454
0000001988,0000132467,066004,046532,058419
0000001989,0000132533,066049,046519,058384
0000001990,0000132600,066092,046508,058347
0000001991,0000132667,066136,046499,058310
0000001992,0000132733,066178,046490,058272
0000001993,0000132800,066221,046483,058233
0000001994,0000132867,066262,046477,058193
0000001995,0000132933,066304,046472,058152
0000001996,0000133000,066344,046468,058111
0000001997,0000133067,066384,046466,058069
0000001998,0000133133,066423,046465,058026
0000001999,0000133200,066462,046465,057982
0000002000,0000133267,066500,046467,057938
0000002001,0000133333,066537,046470,057893
0000002002,0000133400,066574,046474,057848
0000002003,0000133467,066609,046480,057802
0000002004,0000133533,066645,046486,057755
0000002005,0000133600,066679,046494,057708
0000002006,0000133667,066712,046503,057661
0000002007,0000133733,066745,046514,057613
0000002008,0000133800,066776,046526,057564
0000002009,0000133867,066807,046539,057515
0000002010,0000133933,066837,046553,057466
0000002011,0000134000,066866,046569,057416
0000002012,0000134067,066894,046585,057366
0000002013,0000134133,066922,046603,057315
0000002014,0000134200,066948,046623,057265
0000002015,0000134267,066973,046643,057214
0000002016,0000134333,066997,046665,057163
0000002017,0000134400,067020,046687,057112
0000002018,0000134467,067042,046711,057060
0000002019,0000134533,067064,046736,057009
0000002020,0000134600,067084,046762,056957
0000002021,0000134667,067102,046789,056906
0000002022,0000134733,067120,046817,056854
0000002023,0000134800,067137,046847,056803
0000002024,0000134867,067152,046877,056751
0000002025,0000134933,067167,046908,056700
0000002026,0000135000,067180,046940,056649
0000002027,0000135067,067192,046974,056598
0000002028,0000135133,067203,047008,056547
0000002029,0000135200,067213,047043,056497
0000002030,0000135267,067222,047079,056447
0000002031,0000135333,067230,047116,056397
0000002032,0000135400,067236,047153,056347
0000002033,0000135467,067241,047192,056298
0000002034,0000135533,067245,047232,056249
0000002035,0000135600,067248,047272,056201
0000002036,0000135667,067249,047313,056153
0000002037,0000135733,067250,047355,056105
0000002038,0000135800,067250,047397,056058
0000002039,0000135867,067248,047441,056012
0000002040,0000135933,067245,047485,055966
0000002041,0000136000,067241,047529,055921
0000002042,0000136067,067235,047575,055876
0000002043,0000136133,067228,047621,055832
0000002044,0000136200,067221,047667,055788
0000002045,0000136267,067212,047714,055746
0000002046,0000136333,067202,047762,055704
0000002047,0000136400,067191,047809,055663
0000002048,0000136467,067178,047858,055622
0000002049,0000136533,067165,047906,055583
0000002050,0000136600,067151,047955,055544
0000002051,0000136667,067135,048005,055507
0000002052,0000136733,067118,048054,055470
0000002053,0000136800,067100,048104,055434
0000002054,0000136867,067093,048158,054571
0000002055,0000136933,067262,048269,041787
0000002056,0000137000,067277,048343,040798
0000002057,0000137067,067305,048427,039682
0000002058,0000137133,067345,048521,038144
0000002059,0000137200,067392,048622,036467
0000002060,0000137267,067447,048734,034736
0000002061,0000137333,067498,048849,032662
0000002062,0000137400,067547,048966,030518
0000002063,0000137467,067593,049087,028443
0000002064,0000137533,067621,049200,026040
0000002065,0000137600,067639,049310,023626
0000002066,0000137667,067643,049415,021413
0000002067,0000137733,067622,049501,019009
0000002068,0000137800,067586,049577,016720
0000002069,0000137867,067533,049640,014856
0000002070,0000137933,067452,049676,012976
0000002071,0000138000,067359,049698,011312
0000002072,0000138067,067252,049703,010209
0000002073,0000138133,067125,049680,009111
0000002074,0000138200,066990,049644,008225
0000002075,0000138267,066851,049594,007873
0000002076,0000138333,066702,049523,007469
0000002077,0000138400,066553,049445,007246
0000002078,0000138467,066408,049363,007519
0000002079,0000138533,066264,049274,007742
0000002080,0000138600,066125,049187,008144
0000002081,0000138667,065998,049110,009031
0000002082,0000138733,065879,049042,009861
0000002083,0000138800,065770,048985,010832
0000002084,0000138867,065677,048950,012197
0000002085,0000138933,065597,048937,013417
0000002086,0000139000,065528,048940,014696
0000002087,0000139067,065478,048973,016230
0000002088,0000139133,065443,049031,017557
0000002089,0000139200,065418,049107,018898
0000002090,0000139267,065411,049210,020419
0000002091,0000139333,065418,049333,021769
0000002092,0000139400,065432,049468,023132
0000002093,0000139467,065460,049620,024649
0000002094,0000139533,065496,049780,026032
0000002095,0000139600,065536,049943,027414
0000002096,0000139667,065583,050109,028888
0000002097,0000139733,065631,050269,030233
0000002098,0000139800,065678,050422,031551
0000002099,0000139867,065723,050564,032897
0000002100,0000139933,065761,050689,034155
0000002101,0000140000,065792,050801,035392
0000002102,0000140067,065811,050891,036640
0000002103,0000140133,065815,050960,037872
0000002104,0000140200,065808,051012,039095
0000002105,0000140267,065782,051040,040307
0000002106,0000140333,065801,067028,044899
0000002107,0000140400,065674,068194,046210
0000002108,0000140467,065498,069665,047480
0000002109,0000140533,065293,071572,048747
0000002110,0000140600,065064,073865,050004
0000002111,0000140667,064798,076368,051099
0000002112,0000140733,064534,079153,052144
0000002113,0000140800,064272,082169,053137
0000002114,0000140867,064025,084914,053863
0000002115,0000140933,063808,087751,054515
0000002116,0000141000,063618,090642,055092
0000002117,0000141067,063484,092828,055350
0000002118,0000141133,063394,094966,055540
0000002119,0000141200,063346,097026,055659
0000002120,0000141267,063361,098118,055492
0000002121,0000141333,063416,099118,055316
0000002122,0000141400,063509,099998,055128
0000002123,0000141467,063639,099866,054803
0000002124,0000141533,063790,099690,054580
0000002125,0000141600,063957,099444,054447
0000002126,0000141667,064117,098318,054383
0000002127,0000141733,064272,097256,054523
0000002128,0000141800,064419,096224,054849
0000002129,0000141867,064514,094533,055387
0000002130,0000141933,064584,093014,056175
0000002131,0000142000,064628,091629,057188
0000002132,0000142067,064599,089793,058448
0000002133,0000142133,064539,088197,059937
0000002134,0000142200,064449,086797,061631
0000002135,0000142267,064295,085081,063503
0000002136,0000142333,064120,083613,065528
0000002137,0000142400,063928,082349,067685
0000002138,0000142467,063703,080824,069864
0000002139,0000142533,063480,079510,072074
0000002140,0000142600,058770,076501,072704
0000002141,0000142667,047921,071072,071174
0000002142,0000142733,045762,069544,072803
0000002143,0000142800,043559,068125,074424
0000002144,0000142867,041002,066846,075852
0000002145,0000142933,038476,065715,077225
0000002146,0000143000,035993,064742,078542
0000002147,0000143067,033365,063857,079566
0000002148,0000143133,030933,063110,080520
0000002149,0000143200,028720,062511,081404
0000002150,0000143267,026562,061913,081943
0000002151,0000143333,024734,061423,082411
0000002152,0000143400,023268,061054,082812
0000002153,0000143467,021991,060585,082850
0000002154,0000143533,021121,060193,082833
0000002155,0000143600,020697,059887,082767
0000002156,0000143667,020489,059397,082373
0000002157,0000143733,020698,058957,081964
0000002158,0000143800,021362,058575,081548
0000002159,0000143867,022159,057958,080893
0000002160,0000143933,023317,057376,080281
0000002161,0000144000,024871,056838,079721
0000002162,0000144067,026387,056053,079034
0000002163,0000144133,028164,055302,078443
0000002164,0000144200,030230,054595,077960
0000002165,0000144267,032049,053664,077453
0000002166,0000144333,034010,052776,077082
0000002167,0000144400,036135,051944,076864
0000002168,0000144467,037816,050931,076709
0000002169,0000144533,039533,049976,076718
0000002170,0000144600,041303,049088,076907
0000002171,0000144667,042495,048072,077219
0000002172,0000144733,043652,047122,077699
0000002173,0000144800,044786,046248,078363
0000002174,0000144867,045308,045291,079158
0000002175,0000144933,045771,044399,080097
0000002176,0000145000,046185,043583,081192
0000002177,0000145067,046057,042714,082378
0000002178,0000145133,045892,041900,083660
0000002179,0000145200,045701,041149,085046
0000002180,0000145267,045125,040358,086456
0000002181,0000145333,044567,039604,087904
0000002182,0000145400,044038,038893,089394
0000002183,0000145467,043331,038144,090827
0000002184,0000145533,042707,037410,092235
0000002185,0000145600,042182,036694,093619
0000002186,0000145667,041686,035942,094862
0000002187,0000145733,041331,035185,096022
0000002188,0000145800,041130,034424,097095
0000002189,0000145867,041125,033636,097961
0000002190,0000145933,041289,032831,098702
0000002191,0000146000,041633,032006,099311
0000002192,0000146067,042267,031176,099688
0000002193,0000146133,043058,030324,099919
0000002194,0000146200,044015,029447,099998
0000002195,0000146267,045272,028601,099858
0000002196,0000146333,046638,027736,099574
0000002197,0000146400,048117,026851,099139
0000002198,0000146467,049834,026039,098530
0000002199,0000146533,051585,025217,097798
0000002200,0000146600,053366,024382,096935
0000002201,0000146667,055281,023662,095971
0000002202,0000146733,057145,022940,094919
0000002203,0000146800,058948,022214,093770
0000002204,0000146867,060770,021632,092612
0000002205,0000146933,062465,021051,091406
0000002206,0000147000,064020,020470,090147
0000002207,0000147067,065504,020041,088965
0000002208,0000147133,066811,019612,087771
