0000002209,0000147200,077408,035473,069261
0000002210,0000147267,077653,034947,069501
0000002211,0000147333,077895,034430,069737
0000002212,0000147400,078129,033922,069970
0000002213,0000147467,078362,033425,070199
0000002214,0000147533,078595,032935,070426
0000002215,0000147600,078824,032452,070654
0000002216,0000147667,079057,031980,070880
0000002217,0000147733,079289,031515,071105
0000002218,0000147800,079520,031060,071331
0000002219,0000147867,079753,030620,071553
0000002220,0000147933,079984,030191,071773
0000002221,0000148000,080209,029779,071989
0000002222,0000148067,080430,029392,072196
0000002223,0000148133,080644,029022,072396
0000002224,0000148200,080844,028681,072583
0000002225,0000148267,081030,028375,072754
0000002226,0000148333,081204,028094,072912
0000002227,0000148400,081354,027852,073049
0000002228,0000148467,081483,027653,073162
0000002229,0000148533,081596,027485,073259
0000002230,0000148600,081678,027360,073330
0000002231,0000148667,081737,027282,073375
0000002232,0000148733,081778,027233,073402
0000002233,0000148800,081790,027228,073404
0000002234,0000148867,081780,027263,073382
0000002235,0000148933,081755,027323,073346
0000002236,0000149000,081707,027419,073288
0000002237,0000149067,081644,027545,073214
0000002238,0000149133,081571,027689,073130
0000002239,0000149200,081483,027857,073032
0000002240,0000149267,081387,028044,072925
0000002241,0000149333,081287,028242,072812
0000002242,0000149400,081179,028454,072692
0000002243,0000149467,081068,028676,072568
0000002244,0000149533,080955,028905,072440
0000002245,0000149600,080838,029143,072309
0000002246,0000149667,080719,029387,072174
0000002247,0000149733,080598,029638,072036
0000002248,0000149800,080471,029897,071893
0000002249,0000149867,080340,030165,071745
0000002250,0000149933,080205,030441,071592
0000002251,0000150000,080060,030731,071431
0000002252,0000150067,079906,031035,071261
0000002253,0000150133,079746,031351,071084
0000002254,0000150200,079573,031686,070896
0000002255,0000150267,079387,032041,070696
0000002256,0000150333,079194,032411,070487
0000002257,0000150400,078986,032806,070267
0000002258,0000150467,078765,033224,070034
0000002259,0000150533,078536,033659,069792
0000002260,0000150600,078294,034122,069539
0000002261,0000150667,078041,034609,069275
0000002262,0000150733,077781,035114,069003
0000002263,0000150800,077511,035647,068723
0000002264,0000150867,077232,036205,068433
0000002265,0000150933,076948,036780,068137
0000002266,0000151000,076657,037382,067834
0000002267,0000151067,076358,038008,067523
0000002268,0000151133,076055,038651,067207
0000002269,0000151200,075745,039321,066885
0000002270,0000151267,075427,040014,066553
0000002271,0000151333,075105,040723,066217
0000002272,0000151400,074775,041457,065874
0000002273,0000151467,074436,042214,065520
0000002274,0000151533,074091,042987,065161
0000002275,0000151600,073737,043783,064794
0000002276,0000151667,073372,044599,064416
0000002277,0000151733,073001,045429,064031
0000002278,0000151800,072620,046279,063639
0000002279,0000151867,072229,047144,063236
0000002280,0000151933,071832,048019,062827
0000002281,0000152000,071427,048908,062413
0000002282,0000152067,071014,049806,061990
0000002283,0000152133,070597,050708,061564
0000002284,0000152200,070176,051617,061135
0000002285,0000152267,069751,052528,060703
0000002286,0000152333,069325,053438,060269
0000002287,0000152400,068899,054347,059836
0000002288,0000152467,068473,055252,059404
0000002289,0000152533,068049,056152,058972
0000002290,0000152600,067628,057046,058545
0000002291,0000152667,067209,057932,058119
0000002292,0000152733,066793,058812,057696
0000002293,0000152800,066381,059684,057278
0000002294,0000152867,065971,060549,056861
0000002295,0000152933,065564,061409,056446
0000002296,0000153000,065158,062262,056035
0000002297,0000153067,064754,063112,055623
0000002298,0000153133,064349,063959,055212
0000002299,0000153200,063944,064804,054801
0000002300,0000153267,063536,065650,054388
0000002301,0000153333,063127,066497,053973
0000002302,0000153400,062714,067345,053556
0000002303,0000153467,062298,068198,053136
0000002304,0000153533,061878,069053,052713
0000002305,0000153600,061455,069912,052287
0000002306,0000153667,061027,070777,051857
0000002307,0000153733,060598,071644,051426
0000002308,0000153800,060166,072515,050994
0000002309,0000153867,059732,073388,050560
0000002310,0000153933,059298,074263,050126
0000002311,0000154000,058864,075137,049693
0000002312,0000154067,058433,076010,049262
0000002313,0000154133,058004,076880,048834
0000002314,0000154200,057579,077745,048410
0000002315,0000154267,057159,078604,047992
0000002316,0000154333,056744,079456,047578
0000002317,0000154400,056336,080298,047172
0000002318,0000154467,055936,081129,046774
0000002319,0000154533,055542,081951,046381
0000002320,0000154600,055157,082757,045997
0000002321,0000154667,054781,083549,045623
0000002322,0000154733,054411,084329,045255
0000002323,0000154800,054050,085090,044897
0000002324,0000154867,053699,085834,044549
0000002325,0000154933,053354,086565,044208
0000002326,0000155000,053018,087275,043876
0000002327,0000155067,052692,087965,043554
0000002328,0000155133,052373,088642,043240
0000002329,0000155200,052062,089295,042935
0000002330,0000155267,051762,089928,042641
0000002331,0000155333,051469,090545,042354
0000002332,0000155400,051185,091138,042078
0000002333,0000155467,050913,091709,041814
0000002334,0000155533,050647,092264,041557
0000002335,0000155600,050393,092795,041311
0000002336,0000155667,050151,093302,041078
0000002337,0000155733,049916,093793,040852
0000002338,0000155800,049693,094260,040639
0000002339,0000155867,049482,094704,040437
0000002340,0000155933,049279,095133,040244
0000002341,0000156000,049087,095538,040062
0000002342,0000156067,048907,095921,039891
0000002343,0000156133,048733,096290,039728
0000002344,0000156200,048570,096638,039575
0000002345,0000156267,048417,096965,039432
0000002346,0000156333,048271,097279,039295
0000002347,0000156400,048133,097574,039168
0000002348,0000156467,048004,097849,039049
0000002349,0000156533,047880,098112,038936
0000002350,0000156600,047764,098356,038831
0000002351,0000156667,047656,098582,038735
0000002352,0000156733,047553,098795,038644
0000002353,0000156800,047458,098987,038561
0000002354,0000156867,047372,099160,038487
0000002355,0000156933,047291,099319,038419
0000002356,0000157000,047220,099455,038361
0000002357,0000157067,047159,099568,038313
0000002358,0000157133,047104,099665,038272
0000002359,0000157200,047061,099737,038243
0000002360,0000157267,047031,099782,038226
0000002361,0000157333,047009,099809,038218
0000002362,0000157400,047000,099806,038224
0000002363,0000157467,047006,099775,038244
0000002364,0000157533,047021,099723,038273
0000002365,0000157600,047051,099640,038318
0000002366,0000157667,047097,099526,038377
0000002367,0000157733,047152,099392,038446
0000002368,0000157800,047223,099226,038531
0000002369,0000157867,047309,099029,038631
0000002370,0000157933,047404,098813,038740
0000002371,0000158000,047514,098566,038864
0000002372,0000158067,047637,098292,039001
0000002373,0000158133,047769,097998,039147
0000002374,0000158200,047915,097677,039307
0000002375,0000158267,048072,097331,039478
0000002376,0000158333,048237,096969,039657
0000002377,0000158400,048413,096581,039849
0000002378,0000158467,048600,096172,040050
0000002379,0000158533,048795,095748,040259
0000002380,0000158600,048999,095302,040479
0000002381,0000158667,049214,094837,040708
0000002382,0000158733,049434,094359,040943
0000002383,0000158800,049665,093862,041189
0000002384,0000158867,049905,093347,041443
0000002385,0000158933,050151,092820,041704
0000002386,0000159000,050407,092276,041975
0000002387,0000159067,050672,091715,042253
0000002388,0000159133,050942,091143,042538
0000002389,0000159200,051222,090555,042832
0000002390,0000159267,051511,089951,043134
0000002391,0000159333,051805,089337,043442
0000002392,0000159400,052108,088707,043758
0000002393,0000159467,052418,088063,044081
0000002394,0000159533,052734,087408,044410
0000002395,0000159600,053058,086738,044746
0000002396,0000159667,053389,086054,045089
0000002397,0000159733,053724,085360,045436
0000002398,0000159800,054067,084651,045791
0000002399,0000159867,054416,083929,046152
0000002400,0000159933,054769,083196,046516
0000002401,0000160000,055128,082448,046888
0000002402,0000160067,055495,081685,047266
0000002403,0000160133,055867,080909,047648
0000002404,0000160200,056242,080124,048035
0000002405,0000160267,056624,079324,048428
0000002406,0000160333,057010,078516,048824
0000002407,0000160400,057401,077693,049226
0000002408,0000160467,057798,076857,049634
0000002409,0000160533,058199,076012,050045
0000002410,0000160600,058606,075154,050461
0000002411,0000160667,059018,074284,050883
0000002412,0000160733,059434,073407,051307
0000002413,0000160800,051932,071453,059773
0000002414,0000160867,049859,070375,062580
0000002415,0000160933,049079,069551,063912
0000002416,0000161000,048033,068736,065429
0000002417,0000161067,046594,067929,067234
0000002418,0000161133,044895,067133,069117
0000002419,0000161200,043015,066328,071141
0000002420,0000161267,040890,065505,073395
0000002421,0000161333,038799,064658,075619
0000002422,0000161400,036678,063780,077962
0000002423,0000161467,034496,062855,080526
0000002424,0000161533,032650,061878,082931
0000002425,0000161600,030923,060858,085372
0000002426,0000161667,029311,059776,087927
0000002427,0000161733,028281,058641,090073
0000002428,0000161800,027477,057468,092132
0000002429,0000161867,026907,056239,094156
0000002430,0000161933,027046,054987,095609
0000002431,0000162000,027445,053714,096931
0000002432,0000162067,028101,052412,098183
0000002433,0000162133,029449,051137,098875
0000002434,0000162200,031015,049873,099454
0000002435,0000162267,032769,048620,099993
0000002436,0000162333,035077,047459,099998
0000002437,0000162400,037505,046345,099887
0000002438,0000162467,039986,045288,099726
0000002439,0000162533,042807,044383,099038
0000002440,0000162600,045620,043554,098243
0000002441,0000162667,048318,042817,097411
0000002442,0000162733,051116,042266,096168
0000002443,0000162800,053778,041801,094890
0000002444,0000162867,056166,041436,093668
0000002445,0000162933,058446,041249,092228
0000002446,0000163000,060496,041135,090831
0000002447,0000163067,062165,041098,089575
0000002448,0000163133,063603,041192,088225
0000002449,0000163200,064775,041324,086949
0000002450,0000163267,065537,041485,085830
0000002451,0000163333,066049,041698,084687
0000002452,0000163400,066318,041898,083634
0000002453,0000163467,066227,042061,082746
0000002454,0000163533,065955,042183,081931
0000002455,0000163600,065514,042239,081233
0000002456,0000163667,064823,042190,080719
0000002457,0000163733,064084,042015,080348
0000002458,0000163800,063279,041734,080086
0000002459,0000163867,062370,041298,079976
0000002460,0000163933,061571,040690,079988
0000002461,0000164000,060813,039958,080057
0000002462,0000164067,060097,039058,080194
0000002463,0000164133,059623,037986,080403
0000002464,0000164200,059274,036805,080623
0000002465,0000164267,059079,035481,080841
0000002466,0000164333,059196,034039,081115
0000002467,0000164400,059481,032531,081369
0000002468,0000164467,059976,030943,081572
0000002469,0000164533,060776,029332,081805
0000002470,0000164600,061744,027723,081979
0000002471,0000164667,062921,026120,082035
0000002472,0000164733,064328,024615,082072
0000002473,0000164800,065861,023183,082008
0000002474,0000164867,067554,021854,081770
0000002475,0000164933,069349,020734,081494
0000002476,0000165000,071204,019751,081109
0000002477,0000165067,073139,018949,080539
0000002478,0000165133,075030,018433,079963
0000002479,0000165200,076911,018092,079290
0000002480,0000165267,078786,017978,078447
0000002481,0000165333,080490,018173,077627
0000002482,0000165400,082127,018548,076721
0000002483,0000165467,083697,019151,075658
0000002484,0000165533,085012,020025,074637
0000002485,0000165600,086232,021048,073549
0000002486,0000165667,087356,022256,072326
0000002487,0000165733,088198,023642,071189
0000002488,0000165800,088945,025116,070017
0000002489,0000165867,089608,026695,068758
0000002490,0000165933,090014,028323,067632
0000002491,0000166000,090355,029963,066501
0000002492,0000166067,090653,031612,065325
0000002493,0000166133,090760,033173,064299
0000002494,0000166200,090846,034673,063281
0000002495,0000166267,090950,036091,062238
0000002496,0000166333,090945,037306,061337
0000002497,0000166400,090964,038405,060454
0000002498,0000166467,091057,039355,059560
0000002499,0000166533,091113,040034,058802
0000002500,0000166600,091226,040571,058069
0000002501,0000166667,091452,040933,057342
0000002502,0000166733,091683,041017,056729
0000002503,0000166800,091984,040967,056137
0000002504,0000166867,092409,040761,055550
0000002505,0000166933,092846,040329,055029
0000002506,0000167000,093343,039806,054514
0000002507,0000167067,093947,039185,053991
0000002508,0000167133,094536,038437,053480
0000002509,0000167200,095158,037661,052963
0000002510,0000167267,095845,036872,052429
0000002511,0000167333,096471,036079,051870
0000002512,0000167400,097093,035328,051297
0000002513,0000167467,097729,034653,050704
0000002514,0000167533,098254,034093,050052
0000002515,0000167600,098743,033636,049376
0000002516,0000167667,099198,033333,048677
0000002517,0000167733,099510,033232,047885
0000002518,0000167800,099764,033276,047065
0000002519,0000167867,099954,033519,046223
0000002520,0000167933,099998,034006,045274
0000002521,0000168000,099977,034648,044304
0000002522,0000168067,099885,035495,043327
0000002523,0000168133,099673,036574,042253
0000002524,0000168200,099408,037787,041172
0000002525,0000168267,099086,039173,040106
0000002526,0000168333,098695,040732,038961
0000002527,0000168400,098276,042380,037825
0000002528,0000168467,097830,044137,036725
0000002529,0000168533,097378,045977,035569
0000002530,0000168600,096929,047848,034438
0000002531,0000168667,096483,049749,033370
0000002532,0000168733,096092,051633,032277
0000002533,0000168800,095726,053488,031231
0000002534,0000168867,095389,055297,030274
0000002535,0000168933,095146,057003,029328
0000002536,0000169000,094939,058633,028444
0000002537,0000169067,094768,060156,027669
0000002538,0000169133,094704,061522,026927
0000002539,0000169200,094670,062785,026256
0000002540,0000169267,094660,063912,025700
0000002541,0000169333,094738,064866,025189
0000002542,0000169400,094827,065717,024748
0000002543,0000169467,094910,066431,024421
0000002544,0000169533,095039,067000,024143
0000002545,0000169600,095148,067486,023930
0000002546,0000169667,095211,067864,023820
0000002547,0000169733,095268,068156,023750
0000002548,0000169800,095275,068401,023731
0000002549,0000169867,095194,068586,023791
0000002550,0000169933,095062,068758,023871
0000002551,0000170000,094856,068926,023980
0000002552,0000170067,094532,069087,024136
0000002553,0000170133,094129,069308,024286
0000002554,0000170200,093641,069561,024444
0000002555,0000170267,093023,069855,024617
0000002556,0000170333,092325,070262,024763
0000002557,0000170400,091547,070727,024897
0000002558,0000170467,090650,071262,025018
0000002559,0000170533,089696,071935,025095
0000002560,0000170600,088682,072674,025144
0000002561,0000170667,087579,073490,025157
0000002562,0000170733,086462,074437,025117
0000002563,0000170800,085315,075441,025040
0000002564,0000170867,084120,076507,024914
0000002565,0000170933,082961,077669,024741
0000002566,0000171000,081805,078865,024532
0000002567,0000171067,080642,080090,024275
0000002568,0000171133,079559,081360,023992
0000002569,0000171200,078505,082631,023684
0000002570,0000171267,077478,083893,023338
0000002571,0000171333,076556,085140,022998
0000002572,0000171400,075678,086359,022648
0000002573,0000171467,074845,087529,022278
0000002574,0000171533,074118,088635,021950
0000002575,0000171600,073433,089688,021630
0000002576,0000171667,072794,090664,021314
0000002577,0000171733,072235,091542,021078
0000002578,0000171800,071705,092354,020870
0000002579,0000171867,071204,093075,020688
0000002580,0000171933,070740,093687,020620
0000002581,0000172000,070283,094232,020596
0000002582,0000172067,069827,094690,020616
0000002583,0000172133,069357,095048,020769
0000002584,0000172200,068869,095350,020973
0000002585,0000172267,068354,095583,021231
0000002586,0000172333,067779,095742,021626
0000002587,0000172400,067168,095864,022073
0000002588,0000172467,066508,095943,022574
0000002589,0000172533,065758,095981,023201
0000002590,0000172600,064962,096004,023873
0000002591,0000172667,064112,096014,024589
0000002592,0000172733,063163,096015,025407
0000002593,0000172800,062173,096022,026257
0000002594,0000172867,061138,096040,027133
0000002595,0000172933,060021,096073,028077
0000002596,0000173000,058879,096126,029035
0000002597,0000173067,057716,096207,029996
0000002598,0000173133,056504,096315,030989
0000002599,0000173200,055292,096448,031978
0000002600,0000173267,054093,096615,032950
0000002601,0000173333,052888,096809,033920
0000002602,0000173400,051709,097023,034872
0000002603,0000173467,050577,097267,035792
0000002604,0000173533,049479,097523,036684
0000002605,0000173600,048429,097791,037548
0000002606,0000173667,047454,098077,038372
0000002607,0000173733,046540,098353,039153
0000002608,0000173800,045686,098628,039905
0000002609,0000173867,044922,098904,040618
0000002610,0000173933,044228,099146,041286
0000002611,0000174000,043594,099373,041930
0000002612,0000174067,043048,099584,042544
0000002613,0000174133,042561,099740,043124
0000002614,0000174200,042123,099870,043691
0000002615,0000174267,041756,099969,044245
0000002616,0000174333,041421,099998,044782
0000002617,0000174400,041115,099993,045319
0000002618,0000174467,040854,099947,045862
0000002619,0000174533,040589,099824,046407
0000002620,0000174600,040331,099664,046966
0000002621,0000174667,040088,099460,047550
0000002622,0000174733,039807,099179,048153
0000002623,0000174800,039513,098862,048782
0000002624,0000174867,039208,098502,049451
0000002625,0000174933,038842,098073,050150
0000002626,0000175000,038451,097612,050881
0000002627,0000175067,038033,097112,051660
0000002628,0000175133,037548,096556,052471
0000002629,0000175200,037035,095973,053315
0000002630,0000175267,036492,095359,054205
0000002631,0000175333,035895,094702,055121
0000002632,0000175400,035278,094025,056063
0000002633,0000175467,034642,093326,057045
0000002634,0000175533,033979,092597,058039
0000002635,0000175600,033313,091855,059049
0000002636,0000175667,032646,091099,060085
0000002637,0000175733,031991,090325,061115
0000002638,0000175800,031352,089544,062148
0000002639,0000175867,030736,088755,063192
0000002640,0000175933,030170,087960,064210
0000002641,0000176000,029639,087163,065219
0000002642,0000176067,029153,086363,066223
0000002643,0000176133,028748,085567,067184
0000002644,0000176200,028390,084772,068127
0000002645,0000176267,028092,083978,069053
0000002646,0000176333,027893,083194,069925
0000002647,0000176400,027745,082415,070774
0000002648,0000176467,027662,081639,071598
0000002649,0000176533,027678,080878,072366
0000002650,0000176600,027743,080122,073109
0000002651,0000176667,027864,079371,073825
0000002652,0000176733,028072,078636,074490
0000002653,0000176800,028317,077906,075134
0000002654,0000176867,028602,077180,075753
0000002655,0000176933,028950,076468,076333
0000002656,0000177000,029320,075759,076896
0000002657,0000177067,029709,075050,077442
0000002658,0000177133,030134,074352,077963
0000002659,0000177200,030565,073653,078475
0000002660,0000177267,030993,072948,078977
0000002661,0000177333,031434,072247,079470
0000002662,0000177400,031868,071539,079959
0000002663,0000177467,032283,070821,080445
0000002664,0000177533,032695,070095,080933
0000002665,0000177600,033092,069359,081422
0000002666,0000177667,033463,068605,081912
0000002667,0000177733,033826,067835,082411
0000002668,0000177800,034173,067049,082912
0000002669,0000177867,034495,066240,083413
0000002670,0000177933,034815,065408,083924
0000002671,0000178000,035125,064558,084434
0000002672,0000178067,035419,063681,084941
0000002673,0000178133,035723,062779,085451
0000002674,0000178200,036028,061858,085956
0000002675,0000178267,036331,060911,086450
0000002676,0000178333,036661,059941,086937
0000002677,0000178400,037002,058956,087411
0000002678,0000178467,037356,057950,087864
0000002679,0000178533,037753,056930,088299
0000002680,0000178600,038171,055900,088713
0000002681,0000178667,038613,054859,089097
0000002682,0000178733,039108,053816,089449
0000002683,0000178800,039630,052772,089775
0000002684,0000178867,040183,051730,090061
0000002685,0000178933,040792,050700,090308
0000002686,0000179000,041428,049681,090522
0000002687,0000179067,042097,048675,090693
0000002688,0000179133,042814,047698,090817
0000002689,0000179200,043556,046740,090909
0000002690,0000179267,044325,045808,090955
0000002691,0000179333,045131,044916,090956
0000002692,0000179400,045954,044051,090924
0000002693,0000179467,046797,043221,090850
0000002694,0000179533,047660,042437,090735
0000002695,0000179600,048532,041684,090591
0000002696,0000179667,049414,040969,090411
0000002697,0000179733,050301,040302,090198
0000002698,0000179800,051190,039664,089962
0000002699,0000179867,052080,039063,089698
0000002700,0000179933,052964,038503,089410
0000002701,0000180000,053843,037968,089107
0000002702,0000180067,054720,037465,088784
0000002703,0000180133,055582,036992,088447
0000002704,0000180200,056439,036536,088101
0000002705,0000180267,057290,036103,087743
0000002706,0000180333,058126,035686,087378
0000002707,0000180400,058958,035279,087009
0000002708,0000180467,059787,034885,086634
0000002709,0000180533,060603,034494,086256
0000002710,0000180600,061417,034107,085877
0000002711,0000180667,062233,033724,085496
0000002712,0000180733,063042,033336,085112
0000002713,0000180800,063853,032946,084727
0000002714,0000180867,064670,032557,084340
0000002715,0000180933,065484,032159,083947
0000002716,0000181000,066304,031760,083551
0000002717,0000181067,067134,031361,083152
0000002718,0000181133,067964,030956,082740
0000002719,0000181200,068800,030554,082322
0000002720,0000181267,069648,030156,081896
0000002721,0000181333,070496,029763,081450
0000002722,0000181400,071349,029378,080994
0000002723,0000181467,072211,029007,080524
0000002724,0000181533,073071,028653,080027
0000002725,0000181600,073932,028316,079516
0000002726,0000181667,074798,028002,078987
0000002727,0000181733,075655,027721,078424
0000002728,0000181800,076510,027464,077844
0000002729,0000181867,077364,027240,077242
0000002730,0000181933,078202,027062,076603
0000002731,0000182000,079033,026913,075944
0000002732,0000182067,079856,026805,075263
0000002733,0000182133,080658,026750,074544
0000002734,0000182200,081449,026728,073806
0000002735,0000182267,082228,026749,073047
0000002736,0000182333,082980,026825,072252
0000002737,0000182400,083720,026934,071441
0000002738,0000182467,084444,027083,070611
0000002739,0000182533,085140,027284,069752
0000002740,0000182600,085822,027513,068880
0000002741,0000182667,086488,027777,067995
0000002742,0000182733,087128,028083,067088
0000002743,0000182800,087754,028410,066174
0000002744,0000182867,088364,028764,065252
0000002745,0000182933,088950,029147,064319
0000002746,0000183000,089524,029544,063382
0000002747,0000183067,090084,029957,062445
0000002748,0000183133,090623,030388,061505
0000002749,0000183200,091152,030827,060567
0000002750,0000183267,091666,031272,059634
0000002751,0000183333,092163,031726,058706
0000002752,0000183400,092650,032182,057784
0000002753,0000183467,093123,032639,056871
0000002754,0000183533,093580,033099,055969
0000002755,0000183600,094026,033560,055076
0000002756,0000183667,094456,034020,054194
0000002757,0000183733,094870,034483,053327
0000002758,0000183800,095270,034948,052470
0000002759,0000183867,095653,035413,051625
0000002760,0000183933,096016,035887,050796
0000002761,0000184000,096364,036366,049976
0000002762,0000184067,096691,036851,049167
0000002763,0000184133,096994,037352,048373
0000002764,0000184200,097280,037863,047586
0000002765,0000184267,097541,038387,046809
0000002766,0000184333,097776,038937,046043
0000002767,0000184400,097991,039501,045283
0000002768,0000184467,098180,040085,044530
0000002769,0000184533,098339,040703,043785
0000002770,0000184600,098479,041339,043043
0000002771,0000184667,098591,042000,042306
0000002772,0000184733,098673,042699,041574
0000002773,0000184800,098735,043419,040844
0000002774,0000184867,098771,044166,040116
0000002775,0000184933,098779,044950,039393
0000002776,0000185000,098769,045755,038671
0000002777,0000185067,098733,046585,037951
0000002778,0000185133,098673,047449,037235
0000002779,0000185200,098597,048329,036522
0000002780,0000185267,098499,049230,035811
0000002781,0000185333,098379,050156,035107
0000002782,0000185400,098245,051093,034407
0000002783,0000185467,098092,052044,033712
0000002784,0000185533,097920,053010,033029
0000002785,0000185600,097736,053981,032352
0000002786,0000185667,097534,054957,031683
0000002787,0000185733,097315,055937,031032
0000002788,0000185800,097084,056915,030390
0000002789,0000185867,096836,057892,029761
0000002790,0000185933,096570,058862,029155
0000002791,0000186000,096292,059827,028562
0000002792,0000186067,095996,060783,027985
0000002793,0000186133,095680,061726,027437
0000002794,0000186200,095350,062660,026905
0000002795,0000186267,095000,063583,026394
0000002796,0000186333,094627,064488,025915
0000002797,0000186400,094237,065383,025454
0000002798,0000186467,093827,066266,025016
0000002799,0000186533,093389,067132,024613
0000002800,0000186600,092933,067988,024229
0000002801,0000186667,092454,068834,023870
0000002802,0000186733,091945,069664,023545
0000002803,0000186800,091418,070488,023240
0000002804,0000186867,090868,071303,022959
0000002805,0000186933,090286,072108,022711
0000002806,0000187000,089687,072909,022481
0000002807,0000187067,089066,073705,022275
0000002808,0000187133,088416,074495,022099
0000002809,0000187200,087750,075282,021940
0000002810,0000187267,087064,076068,021801
0000002811,0000187333,086354,076851,021690
0000002812,0000187400,085631,077633,021594
0000002813,0000187467,084893,078415,021517
0000002814,0000187533,084136,079195,021463
0000002815,0000187600,083370,079975,021423
0000002816,0000187667,082594,080755,021400
0000002817,0000187733,081805,081531,021398
0000002818,0000187800,081011,082306,021409
0000002819,0000187867,080212,083079,021436
0000002820,0000187933,079405,083846,021483
0000002821,0000188000,078597,084608,021542
0000002822,0000188067,077788,085366,021618
0000002823,0000188133,076976,086111,021713
0000002824,0000188200,076163,086849,021822
0000002825,0000188267,075353,087578,021948
0000002826,0000188333,074541,088289,022095
0000002827,0000188400,073730,088990,022257
0000002828,0000188467,072920,089676,022438
0000002829,0000188533,072110,090339,022642
0000002830,0000188600,071300,090989,022863
0000002831,0000188667,070492,091619,023104
0000002832,0000188733,069680,092222,023372
0000002833,0000188800,068868,092808,023657
0000002834,0000188867,068055,093373,023965
0000002835,0000188933,067237,093905,024302
0000002836,0000189000,066416,094420,024657
0000002837,0000189067,065593,094910,025036
0000002838,0000189133,064763,095367,025444
0000002839,0000189200,063929,095805,025872
0000002840,0000189267,063092,096218,026323
0000002841,0000189333,062246,096598,026803
0000002842,0000189400,061397,096957,027302
0000002843,0000189467,060544,097293,027823
0000002844,0000189533,059684,097595,028372
0000002845,0000189600,058821,097879,028937
0000002846,0000189667,057956,098139,029523
0000002847,0000189733,057088,098368,030133
0000002848,0000189800,056218,098579,030757
0000002849,0000189867,055349,098768,031399
0000002850,0000189933,054482,098928,032061
0000002851,0000190000,053617,099071,032734
0000002852,0000190067,052756,099192,033422
0000002853,0000190133,051903,099287,034125
0000002854,0000190200,051056,099367,034837
0000002855,0000190267,050217,099426,035559
0000002856,0000190333,049391,099460,036293
0000002857,0000190400,048575,099479,037033
0000002858,0000190467,047770,099479,037781
0000002859,0000190533,046985,099454,038536
0000002860,0000190600,046211,099415,039297
0000002861,0000190667,045452,099357,040062
0000002862,0000190733,044716,099275,040834
0000002863,0000190800,043993,099178,041608
0000002864,0000190867,043287,099063,042387
0000002865,0000190933,042605,098923,043171
0000002866,0000191000,041937,098769,043957
0000002867,0000191067,041287,098595,044747
0000002868,0000191133,040661,098396,045542
0000002869,0000191200,040048,098182,046339
0000002870,0000191267,039453,097948,047141
0000002871,0000191333,038880,097688,047948
0000002872,0000191400,038321,097413,048758
0000002873,0000191467,037777,097116,049572
0000002874,0000191533,037255,096793,050393
0000002875,0000191600,036744,096454,051218
0000002876,0000191667,036248,096094,052047
0000002877,0000191733,035773,095706,052883
0000002878,0000191800,035309,095302,053723
0000002879,0000191867,034858,094877,054567
0000002880,0000191933,034428,094424,055418
0000002881,0000192000,034008,093954,056272
0000002882,0000192067,033603,093463,057130
0000002883,0000192133,033217,092945,057992
0000002884,0000192200,032844,092411,058857
0000002885,0000192267,032485,091857,059724
0000002886,0000192333,032149,091276,060593
0000002887,0000192400,031825,090680,061463
0000002888,0000192467,031518,090065,062333
0000002889,0000192533,031236,089426,063201
0000002890,0000192600,030968,088773,064067
0000002891,0000192667,030719,088102,064931
0000002892,0000192733,030498,087410,065788
0000002893,0000192800,030292,086705,066642
0000002894,0000192867,030108,085986,067489
0000002895,0000192933,029953,085247,068326
0000002896,0000193000,029816,084499,069157
0000002897,0000193067,029702,083737,069978
0000002898,0000193133,029620,082961,070785
0000002899,0000193200,029556,082176,071582
0000002900,0000193267,029515,081381,072368
0000002901,0000193333,029507,080573,073136
0000002902,0000193400,029518,079760,073893
0000002903,0000193467,029553,078938,074636
0000002904,0000193533,029619,078108,075359
0000002905,0000193600,029704,077272,076069
0000002906,0000193667,029812,076431,076764
0000002907,0000193733,029950,075583,077437
0000002908,0000193800,030106,074731,078098
0000002909,0000193867,030283,073875,078742
0000002910,0000193933,030489,073014,079363
0000002911,0000194000,030711,072150,079971
0000002912,0000194067,030953,071283,080563
0000002913,0000194133,031221,070412,081133
0000002914,0000194200,031505,069539,081689
0000002915,0000194267,031807,068664,082229
0000002916,0000194333,032133,067784,082747
0000002917,0000194400,032473,066903,083253
0000002918,0000194467,032830,066020,083742
0000002919,0000194533,033210,065134,084210
0000002920,0000194600,033602,064246,084665
0000002921,0000194667,034012,063357,085105
0000002922,0000194733,034443,062465,085523
0000002923,0000194800,034886,061572,085928
0000002924,0000194867,035346,060678,086318
0000002925,0000194933,035826,059782,086686
0000002926,0000195000,036319,058887,087041
0000002927,0000195067,036828,057991,087380
0000002928,0000195133,037358,057096,087696
0000002929,0000195200,037900,056202,087999
0000002930,0000195267,038458,055309,088284
0000002931,0000195333,039036,054419,088546
0000002932,0000195400,039627,053532,088793
0000002933,0000195467,040233,052649,089022
0000002934,0000195533,040860,051772,089226
0000002935,0000195600,041498,050900,089414
0000002936,0000195667,042151,050035,089583
0000002937,0000195733,042824,049180,089725
0000002938,0000195800,043508,048331,089850
0000002939,0000195867,044206,047492,089955
0000002940,0000195933,044922,046667,090031
0000002941,0000196000,045649,045851,090089
0000002942,0000196067,046388,045047,090127
0000002943,0000196133,047143,044261,090134
0000002944,0000196200,047907,043486,090124
